Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-23,17.389394105860937,17.55270224046186,16.845030306971495,16.97809600830078,19252213.0,0.0,0.0
2018-08-24,17.359158004373626,17.359158004373626,17.03253826581694,17.129314422607422,10583192.0,0.0,0.0
2018-08-27,17.29867221847847,17.703921660399494,17.201897732447062,17.589000701904297,13570392.0,0.0,0.0
2018-08-28,17.522469574406273,17.637390549874727,17.286578798421388,17.480131149291992,11917435.0,0.0,0.0
2018-08-29,17.6010928360893,17.836983503333744,17.54665511086288,17.69182014465332,11002675.0,0.0,0.0
2018-08-30,17.504323919738468,17.607147240090697,16.935766220092773,16.935766220092773,22460842.0,0.0,0.0
2018-08-31,16.966002524105082,17.304718194804348,16.863179230840657,17.165603637695312,17230738.0,0.0,0.0
2018-09-03,16.947857242816045,17.08697179592824,16.75430495794583,17.01439094543457,7283812.0,0.0,0.0
2018-09-04,16.94719595082539,16.971405902690787,16.523515926336664,16.632461547851562,13425918.0,0.013067,0.0
2018-09-05,16.6143039456897,16.82009104400433,16.438779705251964,16.735355377197266,16392934.0,0.0,0.0
2018-09-06,16.83219371679399,17.261926596501812,16.6082495937357,17.2135066986084,18531150.0,0.0,0.0
2018-09-10,17.425353667506158,17.528246410818163,17.08640921771706,17.280092239379883,30415624.0,0.0,0.0
2018-09-11,16.874561957813814,16.874561957813814,16.535617652410004,16.759563446044922,19479451.0,0.0,0.0
2018-09-12,16.832197911329505,17.05009085863018,16.67483236584037,16.7656192779541,21145185.0,0.0,0.0
2018-09-13,16.8806185329115,16.898775579048404,16.523517107702204,16.69904136657715,12117375.0,0.0,0.0
2018-09-14,16.61430598697199,16.922987510490024,16.48114872545711,16.77167320251465,19407577.0,0.0,0.0
2018-09-17,16.68087757920641,17.395080140994715,16.674824674193154,17.249818801879883,13704992.0,0.0,0.0
2018-09-18,17.24982199665908,17.588766301528814,17.18929628779809,17.38903045654297,17366791.0,0.0,0.0
2018-09-19,17.249821429706152,17.637185618436725,17.09850548628604,17.467714309692383,19113256.0,0.0,0.0
2018-09-20,17.55245941897676,17.758248293837276,17.280095241571317,17.431407928466797,14203754.0,0.0,0.0
2018-09-21,17.558501707398303,17.82481616641693,17.401136205921247,17.709815979003906,26358882.0,0.0,0.0
2018-09-24,17.715871413417894,17.734030134346646,17.152982913209414,17.23771858215332,13767718.0,0.0,0.0
2018-09-25,17.0137689162882,17.249818801879883,16.85640176714686,17.249818801879883,28242852.0,0.0,0.0
2018-09-26,17.364820164099296,17.558501422871377,17.17719013510061,17.29218864440918,21896886.0,0.0,0.0
2018-09-27,17.40719116288948,17.691662724913304,17.40719116288948,17.685609817504883,19320602.0,0.0,0.0
2018-09-28,17.43139920488056,17.55245063481004,17.213507972000404,17.35271644592285,14109955.0,0.0,0.0
2018-10-01,17.334557035846583,17.407186878145968,16.983506931223054,17.159032821655273,11122465.0,0.0,0.0
2018-10-02,17.63082939757177,18.27888895809347,17.558150902355322,18.169870376586914,31674508.0,0.013067,0.0
2018-10-03,19.59317327039741,19.677967354086707,18.75735977218688,18.95722770690918,53741714.0,0.0,0.0
2018-10-04,18.84820869956976,19.06019054913041,18.59382980915156,19.048076629638672,22624338.0,0.0,0.0
2018-10-05,19.320626680839656,19.375135969352073,18.648342660247025,18.763418197631836,28349719.0,0.0,0.0
2018-10-08,20.5925173047993,20.5925173047993,19.78698688930483,20.035308837890625,56130835.0,0.0,0.0
2018-10-09,20.035311764174725,20.326029121773956,19.684026473264755,20.107990264892578,32585784.0,0.0,0.0
2018-10-10,19.811211263464653,19.914174545182473,19.393304531684596,19.45387077331543,27238213.0,0.0,0.0
2018-10-11,19.684025152259473,19.684025152259473,18.999627176936144,19.33879852294922,24594411.0,0.0,0.0
2018-10-15,19.55683632383666,19.659797940135626,19.393306781516817,19.44175910949707,21213574.0,0.0,0.0
2018-10-16,19.629512728571736,20.36842155456543,19.629512728571736,20.36842155456543,27593227.0,0.0,0.0
2018-10-17,20.13826226218117,20.513773512447038,20.095865235506224,20.392641067504883,27633883.0,0.0,0.0
2018-10-18,20.210954187978782,20.28968965216786,19.82938575744629,19.82938575744629,20151582.0,0.0,0.0
2018-10-19,20.029248205936213,20.19277603671203,19.702190867021223,19.8960018157959,10495056.0,0.0,0.0
2018-10-22,20.047414362188764,20.307848466494452,20.01107429063462,20.138263702392578,12909732.0,0.0,0.0
2018-10-23,19.811217019754864,20.31997326180392,19.780933890140467,20.210954666137695,13675952.0,0.0,0.0
2018-10-24,20.107991944285875,20.29574768887495,19.726425170898438,19.726425170898438,20509645.0,0.0,0.0
2018-10-25,19.926283864973197,20.628852500334432,19.883886831103577,20.295738220214844,26734224.0,0.0,0.0
2018-10-26,20.550117835267415,20.647024154663086,20.083758794056155,20.647024154663086,35597232.0,0.0,0.0
2018-10-29,20.410820770230696,20.622802658001916,19.914178496727857,20.2594051361084,45402588.0,0.0,0.0
2018-10-30,20.35025436920935,21.119444778562006,19.914178352513403,21.04676628112793,36746635.0,0.0,0.0
2018-10-31,21.319309955625705,21.440442436677294,20.428985548951136,20.774213790893555,28547336.0,0.0,0.0
2018-11-01,21.325371179698838,21.961315155029297,21.161841626631926,21.961315155029297,58877874.0,0.0,0.0
2018-11-05,21.918267120723122,22.59090458861091,21.712234460910647,22.433349609375,29422602.0,0.013067,0.0
2018-11-06,22.00311142429833,22.318219788238412,21.80919729399533,22.190963745117188,28529767.0,0.0,0.0
2018-11-07,22.300038574657716,22.396993950706246,21.597102028856014,21.76071548461914,30303240.0,0.0,0.0
2018-11-08,22.01523138909687,22.087949612081044,21.269877155597758,21.306236267089844,22966284.0,0.0,0.0
2018-11-09,21.178979199108824,21.645582459754518,21.06384173853839,21.6213436126709,22626225.0,0.0,0.0
2018-11-12,21.63952210397897,21.724360585254473,21.294114760575773,21.603164672851562,16545975.0,0.0,0.0
2018-11-13,21.603156562339947,21.742531137980915,21.01535593656813,21.215330123901367,18828084.0,0.0,0.0
2018-11-14,21.330470412570882,21.5789223283746,21.045659393291235,21.512264251708984,30886363.0,0.0,0.0
2018-11-16,21.70011671418074,22.554546356201172,21.53044146915658,22.554546356201172,33055941.0,0.0,0.0
2018-11-19,22.42123267916079,22.48789075354244,22.069763595258223,22.457590103149414,14061748.0,0.0,0.0
2018-11-21,22.02735072075512,22.275802680827873,21.94251391635614,22.209144592285156,19695363.0,0.0,0.0
2018-11-22,22.209146163881897,22.372759652891673,22.136427938827342,22.3000431060791,9474154.0,0.0,0.0
2018-11-23,22.209142651809223,22.409115221723347,22.13642443825406,22.25156021118164,14711083.0,0.0,0.0
2018-11-26,22.415174917288187,22.657566720109525,21.651640402752633,21.930391311645508,22749790.0,0.0,0.0
2018-11-27,22.003109214808095,22.827239990234375,21.89403189812521,22.827239990234375,18703938.0,0.0,0.0
2018-11-28,22.742406283534265,23.366564580471792,22.384878666504754,23.293848037719727,24826586.0,0.0,0.0
2018-11-29,23.057513720977777,23.584714889526367,22.99691409152992,23.584714889526367,20241896.0,0.0,0.0
2018-11-30,23.390803903126987,23.772570348103308,23.281726577246754,23.305965423583984,22932307.0,0.0,0.0
2018-12-03,23.633196368486633,23.633196368486633,22.754525997509496,22.90601921081543,33534956.0,0.0,0.0
2018-12-04,23.020588586242987,23.09940648914543,22.45068213956239,22.84476661682129,26668884.0,0.013067,0.0
2018-12-05,22.85689452719877,22.91752123337558,22.547689426548864,22.832643508911133,8650580.0,0.0,0.0
2018-12-06,22.499189419098144,23.10547164730581,22.22029848592671,23.081220626831055,16685658.0,0.0,0.0
2018-12-07,23.038777739862986,23.432863918630044,22.778076357860673,22.972087860107422,15972290.0,0.0,0.0
2018-12-10,23.038777135129322,23.129719709592027,22.474933845094352,22.529499053955078,27907875.0,0.0,0.0
2018-12-11,22.856896567388315,22.95390232828208,22.4324978326772,22.790205001831055,24023920.0,0.0,0.0
2018-12-12,22.941774368286133,23.147910546289246,22.632569261739164,22.941774368286133,35215210.0,0.0,0.0
2018-12-13,22.89933873289073,23.548063278198242,22.856899860755583,23.548063278198242,12005281.0,0.0,0.0
2018-12-14,23.257042848310043,23.541996959118094,23.09941037416233,23.281293869018555,17499358.0,0.0,0.0
2018-12-17,23.25097511720673,23.390421397353705,22.790200776781994,22.82657814025879,16442883.0,0.0,0.0
2018-12-18,22.91751857489543,23.37829458524778,22.850828702111734,23.250974655151367,13382793.0,0.0,0.0
2018-12-19,23.402549269213868,23.626873280277522,22.917520523071293,22.91752052307129,15308000.0,0.0,0.0
2018-12-20,23.190349029375884,23.29341626968395,22.869017602442128,23.038776397705078,21291402.0,0.0,0.0
2018-12-21,23.069096787254836,23.18429039797357,22.66288588310035,22.862958908081055,33028934.0,0.0,0.0
2018-12-26,22.51067909401674,22.776530040187737,22.21391707882681,22.628149032592773,19204587.0,0.502894,0.0
2018-12-27,22.628150142766263,23.184580232726752,22.591054460987543,23.153667449951172,15995812.0,0.0,0.0
2018-12-28,23.45660896109987,23.963577497410572,23.30822796784405,23.895570755004883,17602450.0,0.0,0.0
2019-01-02,23.89556831834146,25.21863303876439,23.753368525448394,24.971332550048828,33861366.0,0.0,0.0
2019-01-03,24.927401022456845,25.292344617625304,24.642871166829675,25.22430419921875,28301658.0,0.013067,0.0
2019-01-04,25.020183290717842,25.527391820728564,24.74183752223395,25.026369094848633,21644528.0,0.0,0.0
2019-01-07,24.95832909866486,25.53976386201396,24.95832909866486,25.323272705078125,27782422.0,0.0,0.0
2019-01-08,25.391312962682647,25.48409489274808,24.735655360656068,25.477909088134766,30843384.0,0.0,0.0
2019-01-09,25.65728396927298,25.91707229614258,25.52120314588098,25.917072296142578,25063262.0,0.0,0.0
2019-01-10,25.73769077541267,26.201600274295597,25.607795773116614,25.836658477783203,27073701.0,0.0,0.0
2019-01-11,25.719135938452137,25.83666106035202,25.459347620936416,25.669652938842773,15704686.0,0.0,0.0
2019-01-14,25.731513221246534,25.972745895385742,25.564506775940043,25.972745895385742,12639805.0,0.0,0.0
2019-01-15,25.824290112970008,25.978926632001098,25.58305748589039,25.92325782775879,18264272.0,0.0,0.0
2019-01-16,25.799548126941474,26.152120068914105,25.787176520434077,26.046966552734375,15753619.0,0.0,0.0
2019-01-17,26.00985287781987,26.28201279763522,25.799547563100933,26.133562088012695,14044324.0,0.0,0.0
2019-01-18,26.32530973273959,26.572728134575602,26.16448742893734,26.399534225463867,18270661.0,0.0,0.0
2019-01-21,26.380984279740797,26.461394592643604,25.855220061259693,26.096452713012695,11348686.0,0.0,0.0
2019-01-22,26.096449112617037,26.275828838727556,25.774806192336687,25.978925704956055,14259946.0,0.0,0.0
2019-01-23,26.07170445856028,26.42427635192871,25.978922561678495,26.42427635192871,15721094.0,0.0,0.0
2019-01-24,26.269647325892105,26.690258026123047,26.269647325892105,26.690258026123047,23426277.0,0.0,0.0
2019-01-28,26.350056306616285,27.09231165511879,26.350056306616285,26.906747817993164,23882931.0,0.0,0.0
2019-01-29,27.185091842652273,27.240760647636304,26.560359954833984,26.560359954833984,19500650.0,0.0,0.0
2019-01-30,26.75830045052931,26.844896576118234,26.003675112631804,26.498510360717773,31176763.0,0.0,0.0
2019-01-31,27.556219769786257,28.415998493073253,27.345914441600467,27.995386123657227,46184344.0,0.0,0.0
2019-02-01,27.98301855661946,27.989204360648458,27.35210080655325,27.649003982543945,24132094.0,0.0,0.0
2019-02-04,27.41941181551908,28.440446478042368,27.24614601284221,28.26099395751953,25520497.0,0.013067,0.0
2019-02-05,28.118659027691432,28.58276556278119,27.945393273433304,28.273361206054688,25261460.0,0.0,0.0
2019-02-06,27.87113763953672,27.976334100476407,26.819162747508386,26.94292449951172,24911818.0,0.0,0.0
2019-02-07,27.23995824516094,27.56792625679227,26.769663166884694,27.351343154907227,27997028.0,0.0,0.0
2019-02-08,27.258517180658618,27.994899258833332,27.054309262558,27.64217758178711,26898735.0,0.0,0.0
2019-02-11,27.59267380162656,27.7164355540968,27.103815222123487,27.48128890991211,15243822.0,0.0,0.0
2019-02-12,27.902079914676712,28.366186515247094,27.605052375820478,28.03203010559082,29562574.0,0.0,0.0
2019-02-13,28.199107102691062,28.2547995513122,27.536982722378415,27.59886360168457,33591439.0,0.0,0.0
2019-02-14,27.691679682084782,28.68177356368275,27.079059435600374,28.650833129882812,31587969.0,0.0,0.0
2019-02-15,28.564200819829868,28.77459544367646,28.24860802717407,28.465192794799805,21948577.0,0.0,0.0
2019-02-18,28.273361143122035,28.434251751016053,27.59267155983885,27.81544303894043,14322963.0,0.0,0.0
2019-02-19,28.032025032633527,28.41568539141079,27.908263294878594,28.050588607788086,22223295.0,0.0,0.0
2019-02-20,28.279551396787923,28.41568829396117,27.586484909057617,27.586484909057617,20710892.0,0.0,0.0
2019-02-21,27.697875154928848,27.902081384427635,27.413222748830457,27.827823638916016,34382343.0,0.0,0.0
2019-02-22,28.032029756827644,28.087722205448785,27.239955187217678,27.59886360168457,40008408.0,0.0,0.0
2019-02-25,27.660743150501645,27.753564464996145,27.202825008416493,27.320398330688477,22348022.0,0.0,0.0
2019-02-26,27.32658172437898,27.81544021452505,27.209008423777508,27.80925178527832,24287894.0,0.0,0.0
2019-02-27,27.74118436622026,27.846382529210544,27.4132164454628,27.499849319458008,15038073.0,0.0,0.0
2019-02-28,27.561730594955897,27.59885945972179,26.7077752741991,26.77584457397461,24173041.0,0.0,0.0
2019-03-01,26.94292154732623,26.94292154732623,26.206539546347507,26.33030128479004,23777516.0,0.0,0.0
2019-03-06,,,,,,0.013067,0.0
2019-03-07,26.044888579810774,26.37919401517796,25.933452291664164,26.317285537719727,18563384.0,0.0,0.0
2019-03-08,26.249189126964477,26.713502765519554,25.89012059896316,26.68254852294922,15293190.0,0.0,0.0
2019-03-11,26.744453650636608,27.765943527221676,26.71349941195221,27.76594352722168,23848954.0,0.0,0.0
2019-03-12,27.772137048003827,27.84642791748047,27.41306851278539,27.84642791748047,19363726.0,0.0,0.0
2019-03-13,27.784514700605182,28.255019459932154,27.561645559193284,28.112628936767578,25747009.0,0.0,0.0
2019-03-14,28.019770453222787,28.17454338073731,27.71641921869324,28.174543380737305,22135885.0,0.0,0.0
2019-03-15,28.106446007477473,28.391225405602295,28.100254815543668,28.292171478271484,20232748.0,0.0,0.0
2019-03-18,28.397407781861354,28.490270494036842,28.193110500889777,28.440744400024414,9860386.0,0.0,0.0
2019-03-19,28.46551083688761,28.46551083688761,27.809282297661888,27.82785415649414,31338806.0,0.0,0.0
2019-03-20,27.920719684689555,28.007391225508,27.029237794988973,27.072572708129883,33403986.0,0.0,0.0
2019-03-21,27.13448081397697,27.239725928546363,26.10061010140227,26.47825050354004,23451978.0,0.0,0.0
2019-03-22,26.082029174402397,26.125365789253227,25.24626654323684,25.543426513671875,36145797.0,0.0,0.0
2019-03-25,25.35151198880374,25.93345131202093,25.32674894166314,25.599145889282227,19048642.0,0.0,0.0
2019-03-26,25.90868709459637,26.026314563639474,25.599144732980154,25.766298294067383,21141991.0,0.0,0.0
2019-03-27,25.33294507901573,25.493907488666203,24.856249041692525,24.87482261657715,32468462.0,0.0,0.0
2019-03-28,24.887198543626706,26.27394804998637,24.763381592799302,26.13774871826172,32857162.0,0.0,0.0
2019-03-29,26.434917960680284,26.583498001098636,26.174903318582363,26.583498001098633,24484204.0,0.0,0.0
2019-04-01,27.034188248431303,27.33134827557054,26.640448383486685,26.796459197998047,20153397.0,0.0,1.2
2019-04-02,26.922056680167636,26.922056680167636,26.037538651750783,26.45378303527832,15867940.0,0.015681,0.0
2019-04-03,26.661901998245913,26.840292181663127,25.903743289863083,26.156461715698242,14945436.0,0.0,0.0
2019-04-04,26.483513530348294,26.86259293364972,26.097001130298256,26.832860946655273,20254553.0,0.0,0.0
2019-04-05,26.914621955444545,27.204505376701537,26.587573553144665,27.05584716796875,14603248.0,0.0,0.0
2019-04-08,27.130182566615304,27.204510828156792,26.72880412179825,27.093017578125,10486828.0,0.0,0.0
2019-04-09,26.922055669058913,26.98895263671875,26.468648034569796,26.98895263671875,17330346.0,0.0,0.0
2019-04-10,27.122738641242904,27.122738641242904,26.58013517421521,26.602434158325195,14385327.0,0.0,0.0
2019-04-11,26.550410753345602,26.72880096156831,25.881447901370173,26.17876434326172,12261051.0,0.0,0.0
2019-04-12,25.911176448677118,26.542974232678848,25.725353268305074,25.940908432006836,25575891.0,0.0,0.0
2019-04-15,26.201062257601052,26.2382272401708,25.695623640969014,25.881446838378906,20359944.0,0.0,0.0
2019-04-16,25.851711388985528,26.19362575194347,25.68075420750656,25.83684539794922,13229172.0,0.0,0.0
2019-04-17,25.948343778643682,26.00037475762422,25.056394431611114,25.480070114135742,29457208.0,0.0,0.0
2019-04-18,25.7104862472087,26.163893828516667,25.271942941531748,25.82941246032715,16633023.0,0.0,0.0
2019-04-22,25.82197950045335,26.260522806735946,25.524663109527314,26.044967651367188,12876094.0,0.0,0.0
2019-04-23,26.208497678471197,26.83286258164301,26.141600703657502,26.676773071289062,18903709.0,0.0,0.0
2019-04-24,26.647031012116916,26.66932827985596,26.015231635072304,26.498371124267578,19257029.0,0.0,0.0
2019-04-25,26.609871055457237,26.81056022644043,25.747652120615914,26.81056022644043,37459059.0,0.0,0.0
2019-04-26,26.736234724327094,26.9220579346925,26.572710505058215,26.728801727294922,12549999.0,0.0,0.0
2019-04-29,26.87745541512735,26.98151735601037,26.305119886586766,26.37944984436035,16373478.0,0.0,0.0
2019-04-30,26.416614300437974,26.639602453906914,26.096997203775746,26.446346282958984,11561913.0,0.0,0.0
2019-05-02,26.267954094683958,26.624734426777486,26.052398953327764,26.461210250854492,15712939.0,0.0,0.0
2019-05-03,26.542257225027203,26.87691700499615,26.460452378282202,26.743053436279297,18370462.0,0.015681,0.0
2019-05-06,26.549688301744702,26.616620929447286,25.991921553282904,26.021669387817383,13835019.0,0.0,0.0
