Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-06-10,9.798440562811816,10.065539341972766,9.743279327682352,9.987152099609375,7118380,0.0,0.0
2010-06-11,9.876823724850654,10.175857589960163,9.833275209980785,10.135211944580078,7290339,0.0,0.0
2010-06-14,10.219406009461336,10.260051043985598,9.972630500793457,9.972630500793457,6823657,0.0,0.0
2010-06-15,10.03069577231257,10.248439573776245,10.001663427599587,10.216503143310547,6368615,0.0,0.0
2010-06-16,10.106183145155526,10.29779752905559,10.065538093581022,10.248442649841309,13369721,0.0,0.0
2010-06-17,10.233922479911785,10.297794122770577,10.07134111127545,10.201987266540527,9331221,0.0,0.0
2010-06-18,10.228120124054056,10.271668046136261,10.135215498582555,10.248442649841309,10062978,0.0,0.0
2010-06-21,10.300692471693147,10.381982512277734,10.199079312904544,10.291982650756836,7351392,0.0,0.0
2010-06-22,10.25424839085671,10.387797459844377,10.161344981501884,10.248442649841309,8704660,0.0,0.0
2010-06-23,10.283278514091814,10.297795295715332,10.059728954739462,10.297795295715332,10538006,0.0,0.0
2010-06-24,10.225211748041279,10.277470691957758,9.91166234094898,9.972630500793457,12867023,0.0,0.0
2010-06-25,9.984246469456643,10.045214653015137,9.812955224632372,10.045214653015137,9573457,0.0,0.0
2010-06-28,9.987149710164948,10.155536854192542,9.95231040362022,10.019084930419922,6038534,0.0,0.0
2010-06-29,9.871013263874476,9.871013263874476,9.522624682055186,9.606818199157715,14727162,0.0,0.0
2010-06-30,9.609728237446062,9.751986513982446,9.41521099949127,9.43553352355957,19334684,0.0,0.0
2010-07-01,9.613276668933828,9.871760368347168,9.4419221833779,9.871760368347168,26653574,0.005464,0.0
2010-07-02,9.874663136110003,9.987930850363222,9.732351747531437,9.964696884155273,8624500,0.0,0.0
2010-07-05,9.921126271827035,9.932743247889878,9.7236328125,9.7236328125,4793756,0.0,0.0
2010-07-06,9.868851133771097,9.95598030090332,9.819477452436844,9.95598030090332,12486869,0.0,0.0
2010-07-07,9.98793548548531,10.539755821228027,9.955988462982308,10.539755821228027,20841463,0.0,0.0
2010-07-08,10.52814322182201,10.859234223073953,10.49910013019348,10.775010108947754,28743650,0.0,0.0
2010-07-12,10.838899489210247,11.021871008931416,10.67916194610899,10.812760353088379,13223019,0.0,0.0
2010-07-13,10.847603797912598,10.902785968648555,10.789517686579474,10.847603797912598,12863289,0.0,0.0
2010-07-14,10.772094729707252,10.862129079945046,10.682061596034787,10.769190788269043,9628580,0.0,0.0
2010-07-15,10.728531291919412,10.801138347554488,10.562984723278039,10.745957374572754,9769353,0.0,0.0
2010-07-16,10.731437495481124,10.78371453789473,10.423580692266569,10.475857734680176,11033018,0.0,0.0
2010-07-19,10.571702338088587,10.7169189453125,10.478764001441103,10.7169189453125,7777665,0.0,0.0
2010-07-20,10.647211174950733,10.876651783685583,10.589125037288659,10.8069486618042,13771178,0.0,0.0
2010-07-21,10.876650963456944,10.896980988448993,10.676253438665485,10.772095680236816,10803959,0.0,0.0
2010-07-22,10.885360340964782,11.082853857583137,10.841796363950383,11.065427780151367,14870131,0.0,0.0
2010-07-23,11.091570292820439,11.18160343170166,10.99282411255518,11.18160343170166,8773619,0.0,0.0
2010-07-26,11.196126660595482,11.26873372376258,11.114805338632333,11.207743644714355,6840128,0.0,0.0
2010-07-27,11.268732628976665,11.318106935674694,11.14965642433711,11.18160343170166,9918252,0.0,0.0
2010-07-28,11.181601538896638,11.495267325929017,11.12641935832734,11.44299030303955,19177440,0.0,0.0
2010-07-29,11.498170037044082,11.50107519441314,11.29196469209417,11.451702117919922,10890927,0.0,0.0
2010-07-30,11.341340454412475,11.515598842090654,11.242594278041244,11.498172760009766,14778552,0.0,0.0
2010-08-02,11.50456997386429,11.588820799404287,11.440655344672788,11.536526679992676,12713512,0.005464,0.0
2010-08-03,11.32734441728336,11.402879501447757,11.15012720822062,11.184989929199219,18955409,0.0,0.0
2010-08-04,11.25471866179383,11.28377175220114,10.914811863853526,10.99325180053711,17758068,0.0,0.0
2010-08-05,11.007775183869901,11.11236337021437,10.95548230763179,11.013586044311523,12766000,0.0,0.0
2010-08-06,10.958383728936981,11.170463640635946,10.952574087232247,11.141411781311035,10004341,0.0,0.0
2010-08-09,11.214041791036767,11.272145514711863,11.126886205524123,11.184989929199219,6810041,0.0,0.0
2010-08-10,11.112363779537088,11.184992844594976,11.019397310651456,11.132699966430664,7768880,0.0,0.0
2010-08-11,11.044926358306585,11.056611974579056,10.811233610853023,10.94560718536377,9790656,0.095406,0.0
2010-08-12,10.875498831863364,11.015715220307436,10.82291845096233,10.998188018798828,6752941,0.0,0.0
2010-08-13,10.963132368984487,11.109190309269009,10.960210353641635,11.01571273803711,5979896,0.0,0.0
2010-08-16,10.939759995554772,11.100424306891018,10.939759995554772,11.068290710449219,7712219,0.0,0.0
2010-08-17,11.10042805974825,11.182221250424266,11.044925668606453,11.141324043273926,8009578,0.0,0.0
2010-08-18,11.100434632799626,11.144251434344499,11.033247809955482,11.115039825439453,11259221,0.0,0.0
2010-08-19,11.05660633272398,11.211426597649552,10.957285986836622,10.983576774597168,8414548,0.0,0.0
2010-08-20,10.954372075994314,10.989425258066172,10.866736061752457,10.960213661193848,6492478,0.0,0.0
2010-08-23,10.916396380317623,11.047847948441355,10.88426399230957,10.88426399230957,5610284,0.0,0.0
2010-08-24,10.822921415080488,10.846290207742213,10.641808989264185,10.697311401367188,9316946,0.0,0.0
2010-08-25,10.676864002176426,10.711917193139838,10.48990875587078,10.691469192504883,12030070,0.0,0.0
2010-08-26,10.706069966915594,10.746965946643089,10.416874869771947,10.425637245178223,13073680,0.0,0.0
2010-08-27,10.536635987335647,10.866726875305176,10.419789698625154,10.866726875305176,17689768,0.0,0.0
2010-08-30,10.779101856148449,10.837525046431795,10.653490651051966,10.735283851623535,10283472,0.0,0.0
2010-08-31,10.793703266625426,11.047843933105469,10.7498852774266,11.047843933105469,31036870,0.0,0.0
2010-09-01,11.103959462966278,11.270518383665406,11.06889391165533,11.194543838500977,21037799,0.005464,0.0
2010-09-02,11.179924304372546,11.179924304372546,11.045508106367418,11.074728965759277,9471116,0.0,0.0
2010-09-03,11.162397804174976,11.197463344716267,11.010448760514132,11.060125350952148,8057235,0.0,0.0
2010-09-06,11.060123159535701,11.089342805512542,10.876030332183033,10.957849502563477,1770755,0.0,0.0
2010-09-08,10.998760194572112,10.998760194572112,10.887721360862296,10.94324016571045,10092626,0.0,0.0
2010-09-09,10.989996735977751,11.039672113549146,10.835125937190645,10.890645980834961,6265396,0.0,0.0
2010-09-10,10.876023496113415,10.919855385555005,10.800049037089694,10.867257118225098,5837586,0.0,0.0
2010-09-13,10.96660842116998,11.25005054473877,10.96660842116998,11.25005054473877,13912390,0.0,0.0
2010-09-14,11.220845455902758,11.45169086315155,11.194546286668107,11.410781860351562,13210281,0.0,0.0
2010-09-15,11.349405271011381,11.47797679901123,11.279274233908923,11.47797679901123,9961297,0.0,0.0
2010-09-16,11.40493279924276,11.434153675995434,11.311425504028756,11.366944313049316,5464460,0.0,0.0
2010-09-17,11.331871031514863,11.448754446067388,11.168232782326168,11.308493614196777,8101816,0.0,0.0
2010-09-20,11.32894565627649,11.39615249633789,11.258814650973742,11.39615249633789,9148941,0.0,0.0
2010-09-21,11.35817161637038,11.410768670025691,11.1565473333349,11.217910766601562,9807127,0.0,0.0
2010-09-22,11.21499160263091,11.399084412481358,11.13901832709014,11.293889045715332,12581084,0.0,0.0
2010-09-23,11.191615492080032,11.57148799302739,11.191615492080032,11.381551742553711,21341526,0.0,0.0
2010-09-24,11.451681483857769,11.451681483857769,11.147783485641872,11.293889045715332,18092103,0.0,0.0
2010-09-27,11.279272760558646,11.36693532147304,11.162389346006123,11.308493614196777,7289900,0.0,0.0
2010-09-28,11.30850812933739,11.48967814404131,11.264677404627177,11.410781860351562,10414143,0.0,0.0
2010-09-29,11.343561654844864,11.618237495422363,11.343561654844864,11.618237495422363,17579082,0.0,0.0
2010-09-30,11.618238189031898,11.825708389282227,11.6007066511075,11.825708389282227,20630852,0.0,0.0
2010-10-01,11.85260026735013,11.954904241034473,11.759065275660225,11.925673484802246,14613182,0.005464,0.0
2010-10-04,11.890594389819404,11.940285682678223,11.805829627076792,11.940285682678223,8354154,0.0,0.0
2010-10-05,11.984129204052032,12.270579270926422,11.95197709529602,12.23842716217041,16813944,0.0,0.0
2010-10-06,12.255974339285286,12.255974339285286,12.057212694013966,12.130287170410156,14819839,0.0,0.0
2010-10-07,12.206279438788686,12.206279438788686,11.995826302796596,12.153665542602539,9816790,0.0,0.0
2010-10-08,12.115668579374393,12.419656753540039,12.115668579374393,12.419656753540039,13242784,0.0,0.0
2010-10-11,12.407959008367325,12.42257315788059,12.288117105354727,12.326115608215332,5063443,0.0,0.0
2010-10-13,12.39334426846729,12.530722913048335,12.264734603793107,12.469341278076172,16622659,0.0,0.0
2010-10-14,12.422571580250407,12.45180109994067,12.174120050695347,12.378727912902832,14886602,0.0,0.0
2010-10-15,12.422574537439267,12.501495361328125,12.299811260141798,12.501495361328125,11552627,0.0,0.0
2010-10-18,12.38458006854393,12.621340168657955,12.299815270688013,12.568727493286133,10275785,0.0,0.0
2010-10-19,12.349502774027115,12.527802540074395,12.203355123731951,12.317349433898926,11117789,0.0,0.0
2010-10-20,12.337810576707888,12.53364953947374,12.244276810639919,12.4371919631958,7960165,0.0,0.0
2010-10-21,12.45180583347969,12.568725181063135,12.200431623708694,12.279351234436035,10151483,0.0,0.0
2010-10-22,12.364119685506722,12.43134774207979,12.247201539184232,12.390426635742188,10008953,0.0,0.0
2010-10-25,12.472270125983195,12.53949695846661,12.367042324592578,12.422578811645508,11197729,0.0,0.0
2010-10-26,12.340734120744086,12.440114280712361,12.314427175678563,12.393346786499023,13002964,0.0,0.0
2010-10-27,12.413809250299764,12.425502043938627,12.007518341697473,12.141974449157715,20069077,0.0,0.0
2010-10-28,12.276429151712021,12.276429151712021,12.025054931640625,12.025054931640625,11736005,0.0,0.0
2010-10-29,12.095211225839709,12.130287170410156,11.972446644219872,12.130287170410156,10134793,0.0,0.0
2010-11-01,12.15426132090582,12.36185073852539,12.104556846961156,12.36185073852539,14315384,0.005464,0.0
2010-11-03,12.323835372924805,12.487567087401425,12.239044860263643,12.323835372924805,20587149,0.0,0.0
2010-11-04,12.426160331119146,12.651293754577637,12.370607832494635,12.651293754577637,18928836,0.0,0.0
2010-11-05,12.59574944717785,12.715624809265137,12.528501964250065,12.715624809265137,7921513,0.0,0.0
2010-11-08,12.630842779262007,12.765336597722332,12.578213645110232,12.727328300476074,5793882,0.0,0.0
2010-11-09,12.78287063876969,12.78287063876969,12.385233879089355,12.385233879089355,15851810,0.0,0.0
2010-11-10,12.367697647242897,12.528507232666016,12.209812718641382,12.528507232666016,12427354,0.0,0.0
2010-11-11,12.40863045252626,12.40863045252626,12.227355619823653,12.279983520507812,9068122,0.0,0.0
2010-11-12,12.206889145961444,12.279983520507812,12.060697947407412,12.279983520507812,10966694,0.0,0.0
2010-11-16,12.1951850887933,12.315060422456169,11.896957244990473,12.031452178955078,13081367,0.0,0.0
2010-11-17,12.046079886952823,12.092860929539127,11.964213980974895,12.016841888427734,6871753,0.0,0.0
2010-11-18,12.177647876135339,12.262438414096051,12.11040037702587,12.136714935302734,9182761,0.0,0.0
2010-11-19,12.081167854638336,12.297530057169825,12.010996892207231,12.259520530700684,10677900,0.0,0.0
2010-11-22,12.21566039075455,12.241974955505441,11.920355763387638,12.069470405578613,7082583,0.0,0.0
2010-11-23,11.896951798216904,11.975894174460546,11.639656993488279,11.750761985778809,16254364,0.0,0.0
2010-11-24,11.809250122002192,12.081163576779625,11.782935561134213,11.853106498718262,19863078,0.0,0.0
2010-11-25,11.896962534898647,11.899885966366936,11.736152983725894,11.832639694213867,4826039,0.0,0.0
2010-11-26,11.730302011704843,11.7829298833507,11.630891904571598,11.724453926086426,10143358,0.0,0.0
2010-11-29,11.680597775826495,11.701063014025763,11.432074340719762,11.578264236450195,16348140,0.0,0.0
2010-11-30,11.534414796562652,11.671833273068682,11.449624229773303,11.47593879699707,19731529,0.0,0.0
2010-12-01,11.69879877271878,11.836260472993162,11.59643388529831,11.701723098754883,15624069,0.005464,0.0
2010-12-02,11.783617439072499,11.871358262374308,11.742671966552734,11.742671966552734,10837121,0.0,0.0
2010-12-03,11.646146956809588,11.719264867137959,11.479439640390446,11.561331748962402,14010338,0.0,0.0
2010-12-06,11.567182015201244,11.581806089353643,11.388776151211701,11.45604419708252,9559182,0.0,0.0
2010-12-07,11.55840969853625,11.657850233698841,11.46482026411331,11.494067192077637,8924494,0.0,0.0
2010-12-08,11.494072366874512,11.496996693456065,11.248397081283734,11.385857582092285,12385407,0.0,0.0
2010-12-09,11.391699721625132,11.420946642888511,11.151874477223599,11.227916717529297,16933414,0.0,0.0
2010-12-10,11.286410560056055,11.333205879098374,11.11385335707075,11.227916717529297,11820996,0.0,0.0
2010-12-13,11.315663235152856,11.33906151912395,11.146030270506875,11.260093688964844,12952673,0.0,0.0
2010-12-14,11.286413585187674,11.309810638427734,11.078759530986343,11.309810638427734,13116945,0.0,0.0
2010-12-15,11.216220259325407,11.289336963394799,11.12555392914104,11.245467185974121,14267947,0.0,0.0
2010-12-16,11.26009055451115,11.32150996087101,11.05828638382416,11.154801368713379,14993335,0.0,0.0
2010-12-17,11.143105944424933,11.263019240151973,11.026118199885024,11.260093688964844,10563701,0.0,0.0
2010-12-20,11.28933757501234,11.301036101284655,11.014416694641113,11.014416694641113,12576472,0.0,0.0
2010-12-21,11.055365679557374,11.312739465262077,11.040741598218299,11.268868446350098,11070352,0.0,0.0
2010-12-22,11.286415905690795,11.53209114074707,11.175276817187921,11.53209114074707,15715869,0.0,0.0
2010-12-23,11.45897121323698,11.599355987527996,11.44142281017437,11.502840995788574,9153333,0.0,0.0
2010-12-27,11.46481950588875,11.473592481103488,11.303960800170898,11.303960800170898,5413509,0.0,0.0
2010-12-28,11.374155135048303,11.380005011302956,11.224994929051928,11.298112869262695,5906984,0.0,0.0
2010-12-29,11.318585715500204,11.558411042740506,11.306887187974944,11.549636840820312,7954674,0.0,0.0
2010-12-30,11.58181010542049,11.63737964630127,11.435575438711915,11.63737964630127,10107341,0.0,0.0
2011-01-03,11.644726879303601,11.78587429258854,11.600617542801867,11.668251037597656,10014663,0.097899,0.0
2011-01-04,11.674136427630621,11.829987413526611,11.64473060447592,11.762353897094727,12685182,0.0,0.0
2011-01-05,11.703537162665812,11.953487166695218,11.627081809350456,11.938783645629883,12143831,0.0,0.0
2011-01-06,11.88292277276587,11.90644818097792,11.64473586709687,11.656497955322266,17066720,0.0,0.0
2011-01-07,11.632969319961493,11.72118679548015,11.309504011298964,11.371255874633789,15259728,0.0,0.0
2011-01-10,11.309499253864372,11.462409973144531,11.168350613353395,11.462409973144531,10494522,0.0,0.0
2011-01-11,11.54474967736857,11.632968377500852,11.497701346312262,11.532987594604492,12173918,0.0,0.0
2011-01-12,11.64178638779267,11.835865020751953,11.597678279443963,11.835865020751953,12297781,0.0,0.0
2011-01-13,11.879971608984185,11.888793474962512,11.680012598169135,11.77999210357666,8709272,0.0,0.0
2011-01-14,11.585920784368094,11.700603882276276,11.527109128788652,11.647672653198242,11122182,0.0,0.0
2011-01-17,11.600614442118724,11.600614442118724,11.468287699742929,11.482991218566895,6860992,0.0,0.0
2011-01-18,11.556513263240163,11.556513263240163,11.294799832970497,11.335968971252441,20182618,0.0,0.0
2011-01-19,11.356546479674996,11.397714362833462,11.1742299848532,11.212457656860352,15660526,0.0,0.0
2011-01-20,11.174233586515212,11.188935878770621,10.877233979943501,10.938985824584961,26342160,0.0,0.0
2011-01-21,10.971334684083311,11.086017753787381,10.880177009881935,10.94192886352539,13275946,0.0,0.0
2011-01-24,10.95663019714074,11.027203906005045,10.92428293876766,11.021322250366211,7017577,0.0,0.0
2011-01-26,11.00956457365244,11.080138310739688,10.86547565460205,10.86547565460205,10075496,0.0,0.0
2011-01-27,10.938985768747933,10.974273240797451,10.562590583341217,10.909581184387207,16356046,0.0,0.0
2011-01-28,10.850771677525133,10.894879794466245,10.444969364750904,10.671395301818848,21233037,0.0,0.0
2011-01-31,10.697854053199304,10.750784005950113,10.439082247475714,10.465546607971191,16311684,0.0,0.0
2011-02-01,10.545562524689668,10.65145941676446,10.522030429640107,10.619102478027344,15362069,0.005464,0.0
2011-02-02,10.636750996614838,10.751472719771332,10.483788699072845,10.519086837768555,16844250,0.0,0.0
2011-02-03,10.524973090574546,10.524973090574546,10.354362297405839,10.410252571105957,10454332,0.0,0.0
2011-02-04,10.383773998508918,10.3867152016096,10.051374921986497,10.121973037719727,22155639,0.0,0.0
2011-02-07,10.189633904936892,10.26317325675769,10.054320635063332,10.224932670593262,12931370,0.0,0.0
2011-02-08,10.171979343791921,10.654398862586229,10.157271480469785,10.530852317810059,15982701,0.0,0.0
2011-02-09,10.477904128994224,10.58968463870591,10.239636477219346,10.283760070800781,13957850,0.0,0.0
2011-02-10,10.266115077265749,10.39260226952707,10.207282979721045,10.224932670593262,17567882,0.0,0.0
2011-02-11,10.289649687359228,10.642639278306527,10.189636390917775,10.622048377990723,16020914,0.0,0.0
2011-02-14,10.574980380554502,10.786774207182395,10.545564639754858,10.701469421386719,10894221,0.0,0.0
