Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-05-26,6.862667383998985,7.014167308807374,6.830772731400351,7.014167308807373,1434852.0,0.0,0.0
2011-05-27,6.990242349305418,7.040741864621885,6.971637469956008,7.003531455993652,1200240.0,0.0,0.0
2011-05-30,7.043408693012371,7.043408693012371,6.93975067433673,6.950382232666016,602043.0,0.0,0.0
2011-05-31,6.990242787082511,7.003531894603,6.899873996253589,6.976953029632568,828706.0,0.0,0.0
2011-06-01,6.950376584259807,6.974297896025521,6.817482213143836,6.8786139488220215,601017.0,0.0,0.0
2011-06-02,6.890107862257401,6.977863311767578,6.7624646952404905,6.977863311767578,742810.0,0.005155,0.0
2011-06-03,6.977862057629508,7.0337058925211675,6.802351190153897,6.967225074768066,1216906.0,0.0,0.0
2011-06-06,6.9539305217377185,6.9539305217377185,6.807672290444646,6.834264755249023,125998833.0,0.0,0.0
2011-06-07,6.866173488764429,6.9911577077262175,6.860854997526442,6.980520725250244,603838.0,0.0,0.0
2011-06-08,6.919358774754245,6.9884991645813,6.884788254709802,6.988499164581299,1285367.0,0.0,0.0
2011-06-09,6.95392976174,6.964567396761168,6.882130439746161,6.9034037590026855,532813.0,0.0,0.0
2011-06-10,6.914040246696768,6.914040246696768,6.743847868529139,6.818307399749756,4921985.0,0.0,0.0
2011-06-13,6.786393830904018,6.860852683118228,6.770438362572402,6.831600666046143,471788.0,0.0,0.0
2011-06-14,6.911378500073389,6.911378500073389,6.818304611801137,6.887444972991943,651273.0,0.0,0.0
2011-06-15,6.812988331160621,6.943291036670335,6.794373287366792,6.937972545623779,743579.0,0.0,0.0
2011-06-16,6.8874483662064545,6.914040825919515,6.703960719317278,6.855537414550781,1315879.0,0.0,0.0
2011-06-17,6.855534037057725,6.887444972991944,6.7278902933208515,6.887444972991943,367687.0,0.0,0.0
2011-06-20,6.810327529907227,6.860852855764642,6.7598015537882175,6.810327529907227,658709.0,0.0,0.0
2011-06-21,6.836922944111905,6.847559928894043,6.767783193289948,6.847559928894043,391020.0,0.0,0.0
2011-06-22,6.791713771323322,6.903401423243906,6.791713771323322,6.860854148864746,931269.0,0.0,0.0
2011-06-24,6.850216169718314,6.887446252150958,6.797031266616942,6.88212776184082,989986.0,0.0,0.0
2011-06-27,6.844897709585607,6.9193572245174835,6.805010007476249,6.911379814147949,1006909.0,0.0,0.0
2011-06-28,6.910185547713748,7.078726291656494,6.8941333629627914,7.078726291656494,1003832.0,0.060654,0.0
2011-06-29,7.081397421278854,7.158980104528817,7.030567928812649,7.110825538635254,1404853.0,0.0,0.0
2011-06-30,7.1536328009076335,7.164333820343018,7.035921587118403,7.164333820343018,1654593.0,0.0,0.0
2011-07-01,7.158981962163993,7.193759941689977,7.019868735707273,7.16968297958374,1234598.0,0.0,0.0
2011-07-04,7.167863962385504,7.226748569694889,7.16251081626647,7.2133660316467285,527172.0,0.005155,0.0
2011-07-05,7.175897929661589,7.224076271057129,7.133072082810786,7.224076271057129,634350.0,0.0,0.0
2011-07-06,7.141103495339459,7.199988146051415,7.060806244368611,7.119690895080566,738195.0,0.0,0.0
2011-07-07,7.1544781351025035,7.1544781351025035,6.9269698360760374,7.007266998291016,938449.0,0.0,0.0
2011-07-08,6.97247879296805,6.97247879296805,6.865415793947411,6.945713043212891,1408955.0,0.0,0.0
2011-07-11,6.94303505552848,6.94303505552848,6.667348203400289,6.750322341918945,1532287.0,0.0,0.0
2011-07-12,6.712849049233848,6.7610273822977405,6.568314050042171,6.608462333679199,929218.0,0.0,0.0
2011-07-13,6.683403610581972,6.798496574210979,6.589723230465447,6.72890567779541,997679.0,0.0,0.0
2011-07-14,6.731584901303071,6.731584901303071,6.557607910552216,6.5843729972839355,868962.0,0.0,0.0
2011-07-15,6.557609181986494,6.664672167667931,6.471958138942104,6.5308427810668945,533582.0,0.0,0.0
2011-07-18,6.5174585193626,6.5174585193626,6.2712137171201,6.343481540679932,1539210.0,0.0,0.0
2011-07-19,6.372927156354425,6.45054817199707,6.3702502536428804,6.45054817199707,1837155.0,0.0,0.0
2011-07-20,6.458574084876651,6.597756588262045,6.458574084876651,6.557607650756836,915885.0,0.0,0.0
2011-07-21,6.570993282077842,6.731587798582821,6.544228183826407,6.661996841430664,924090.0,0.0,0.0
2011-07-22,6.6914347013902855,6.7315836329211285,6.637903229015155,6.651287078857422,897423.0,0.0,0.0
2011-07-25,6.648614326904861,6.763706737082682,6.504079261298207,6.59775972366333,1761.0,0.0,0.0
2011-07-26,6.536194404121393,6.557607650756836,6.466604134177327,6.557607650756836,1099728.0,0.0,0.0
2011-07-27,6.554935326311695,6.554935326311695,6.362221862527093,6.50140380859375,1452288.0,0.0,0.0
2011-07-28,6.455898824418629,6.664671629643662,6.455898824418629,6.624522686004639,2021255.0,0.0,0.0
2011-07-29,6.579018699511783,6.688758546633342,6.324744529496752,6.68340539932251,2446.0,0.0,0.0
2011-08-01,6.704821387141861,6.793147372171201,6.595081495107141,6.672701835632324,1621516.0,0.0,0.0
2011-08-02,6.603935418291168,6.638749017636734,6.400407846412224,6.437899112701416,2129202.0,0.005155,0.0
2011-08-03,6.486098988312832,6.486098988312832,6.2236557031436535,6.3254194259643555,1563056.0,0.0,0.0
2011-08-04,6.285252662372079,6.3013199692435995,5.963892773171029,6.15938663482666,2303302.0,0.0,0.0
2011-08-05,6.253115144193512,6.341489247780815,5.899620039536548,6.293285369873047,2482018.0,0.0,0.0
2011-08-08,6.1861673678357665,6.1861673678357665,5.658602229393479,5.730908393859863,2478684.0,0.0,0.0
2011-08-09,5.811244524932761,5.98531436920166,5.736261387906636,5.98531436920166,2678169.0,0.0,0.0
2011-08-10,5.982638856444986,6.014774123962722,5.757686745051241,5.998706817626953,1822283.0,0.0,0.0
2011-08-11,5.907653016467819,6.148673033302061,5.870161115714099,6.132605075836182,2036639.0,0.0,0.0
2011-08-12,6.15938856381453,6.183490841362567,5.945149007149428,6.087082386016846,1936128.0,0.0,0.0
2011-08-15,6.13260470062204,6.19419820638305,6.1272480602817705,6.14063835144043,1369468.0,0.0,0.0
2011-08-16,6.068335366895919,6.145997524261475,5.985317876104822,6.145997524261475,2109715.0,0.0,0.0
2011-08-17,6.159390028433487,6.239729881286621,6.092439823632583,6.239729881286621,722554.0,0.0,0.0
2011-08-18,6.12725125630943,6.12725125630943,5.880876449908137,6.0120978355407715,996396.0,0.0,0.0
2011-08-19,5.923724598621279,6.017454735281446,5.824639127708306,5.886233329772949,714605.0,0.0,0.0
2011-08-22,5.945147249301141,5.990672814208362,5.832671515308545,5.915688991546631,651016.0,0.0,0.0
2011-08-23,5.931754268732189,5.971923828125,5.690734947837519,5.971923828125,3004831.0,0.0,0.0
2011-08-24,5.971927523661079,6.01209776275789,5.824638174947562,6.0094194412231445,619735.0,0.0,0.0
2011-08-25,5.947825279124285,6.2397269340382735,5.904977377841225,5.953181266784668,1124600.0,0.0,0.0
2011-08-26,5.899621755315864,5.985317563185807,5.784468340913784,5.918367385864258,867680.0,0.0,0.0
2011-08-29,6.025485482041951,6.068333374146454,5.961213643885195,6.065655708312988,1460493.0,0.0,0.0
2011-08-30,6.025487777627181,6.1888457559346515,5.998708489705647,6.15135383605957,849988.0,0.0,0.0
2011-08-31,6.199551687784644,6.333451271057129,6.194195704453745,6.333451271057129,2312020.0,0.0,0.0
2011-09-01,6.518240655954454,6.7753281568752,6.491460707941876,6.748547554016113,1158702.0,0.0,0.0
2011-09-02,6.607745529570643,6.672054475742149,6.45501145480121,6.487165927886963,1477929.0,0.005671,0.0
2011-09-05,6.430897873290761,6.430897873290761,6.235291743853485,6.288883209228516,1018704.0,0.0,0.0
2011-09-06,6.243326893989282,6.516639859449022,6.1227473169097095,6.503242492675781,2927140.0,0.0,0.0
2011-09-08,6.57291414791751,6.696173016891711,6.548798609860899,6.597029685974121,665375.0,0.0,0.0
2011-09-09,6.4844878104917285,6.4844878104917285,6.310318028561619,6.345152378082275,512300.0,0.0,0.0
2011-09-12,6.211173850542808,6.323713853939787,6.0959533248185025,6.25136661529541,1716643.0,0.0,0.0
2011-09-13,6.270122160466321,6.347829122117716,6.106670602685324,6.25940465927124,1482800.0,0.0,0.0
2011-09-14,6.2433285540650125,6.3210348745494,6.109351574588263,6.296919345855713,1538953.0,0.0,0.0
2011-09-15,6.296915394215516,6.444290306766685,6.2460038463518535,6.337108135223389,902808.0,0.0,0.0
2011-09-16,6.331753635559056,6.430896282196045,6.267444679289339,6.430896282196045,1672798.0,0.0,0.0
2011-09-19,6.246008662516872,6.425537513170929,6.246008662516872,6.404101848602295,1092549.0,0.0,0.0
2011-09-20,6.390705880024385,6.468412891921126,6.337115063276482,6.379987716674805,786656.0,0.0,0.0
2011-09-21,6.377305507659912,6.430896304739203,6.321035498338817,6.377305507659912,936910.0,0.0,0.0
2011-09-22,6.146866219169578,6.189738860206864,5.956618546954437,6.05308198928833,1304341.0,0.0,0.0
2011-09-23,6.050404149647886,6.071839819805826,5.86015643426631,5.943222522735596,1071267.0,0.0,0.0
2011-09-26,6.012885528898968,6.012885528898968,5.894986480717618,5.988770008087158,1008960.0,0.0,0.0
2011-09-27,6.034322964426742,6.235288056019133,6.034322964426742,6.122747421264648,1281521.0,0.0,0.0
2011-09-28,6.106672472927611,6.270124080767641,6.106672472927611,6.1173906326293945,1971768.0,0.0,0.0
2011-09-29,6.165624050199635,6.270125808474882,6.082557962010128,6.16026496887207,942295.0,0.0,0.0
2011-09-30,6.120069790486198,6.1468658447265625,5.889630014172648,6.1468658447265625,2949704.0,0.0,0.0
2011-10-03,5.975374085852669,6.095953697939369,5.908385922090047,5.9726948738098145,2604067.0,0.0,0.0
2011-10-04,5.906878867616884,6.030218124389648,5.748682536538942,6.030218124389648,3388929.0,0.005671,0.0
2011-10-05,6.006087283736502,6.048987897825307,5.893473171753388,6.02217435836792,2209714.0,0.0,0.0
2011-10-06,6.067759915369036,6.1803740890939185,6.059716373643381,6.110660552978516,895116.0,0.0,0.0
2011-10-07,6.126747338196496,6.166967007519624,5.901519025812979,5.922969341278076,1059473.0,0.0,0.0
2011-10-10,5.965868498967656,6.209866104955246,5.928330456173564,6.166965484619141,1023063.0,0.0,0.0
2011-10-11,6.140152584119987,6.322480220168672,6.1133396964657685,6.220590591430664,1743822.0,0.0,0.0
2011-10-13,6.2849462823792415,6.330528553744026,6.191102087984474,6.247408866882324,3088933.0,0.0,0.0
2011-10-14,6.2822603512674515,6.3466119351426045,6.225952961246177,6.287622928619385,576658.0,0.0,0.0
2011-10-17,6.209866548969372,6.268854906149268,6.1428339970752965,6.233997821807861,971525.0,0.0,0.0
2011-10-18,6.233996176092272,6.394873471385549,6.1669642975459995,6.36806058883667,971525.0,0.0,0.0
2011-10-19,6.381470680236816,6.443140676367756,6.317120377657973,6.381470680236816,766143.0,0.0,0.0
2011-10-20,6.378785512097196,6.394873241047057,6.217908222598597,6.360016822814941,428199.0,0.0,0.0
2011-10-21,6.405602939815928,6.577205503736229,6.314439077733268,6.5637993812561035,1928179.0,0.0,0.0
2011-10-24,6.569158030749194,6.756847567081445,6.569158030749194,6.703221797943115,1752540.0,0.0,0.0
2011-10-25,6.687137217523145,6.687137217523145,6.4592272858363655,6.630829811096191,1752540.0,0.0,0.0
2011-10-26,6.622788580301345,6.697864055633546,6.502130840473749,6.697864055633545,2254072.0,0.0,0.0
2011-10-27,6.9713521684591395,7.0249779442834095,6.837287728898463,6.877506732940674,1227163.0,0.0,0.0
2011-10-28,6.837292590878459,6.944544218793339,6.791710321188409,6.81852388381958,6806832.0,0.0,0.0
2011-10-31,6.756847567081445,6.756847567081445,6.663003454567223,6.703221797943115,1925102.0,0.0,0.0
2011-11-01,6.6120586657199265,6.703221817874245,6.4485003971876536,6.687134742736816,1284598.0,0.0,0.0
2011-11-03,6.750058520309937,6.784935935861177,6.6856707070508214,6.733962059020996,1680234.0,0.005671,0.0
2011-11-04,6.731278341555134,6.7339615222457105,6.586404297192762,6.707132339477539,904859.0,0.0,0.0
2011-11-07,6.707132339477539,6.739327227592465,6.656158466700571,6.707132339477539,1134087.0,0.0,0.0
2011-11-08,6.682987742324407,6.768839693527377,6.661525574566755,6.763473987579346,1536646.0,0.0,0.0
2011-11-09,6.699084864740365,6.709816932678223,6.572991102892816,6.709816932678223,956141.0,0.0,0.0
2011-11-10,6.6776232823210435,6.750059998117835,6.572992324829102,6.572992324829102,632812.0,0.0,0.0
2011-11-11,6.599819232526292,6.707133355721281,6.597136707463666,6.680305480957031,430250.0,0.0,0.0
2011-11-14,6.656164612052656,6.841281945443802,6.656164612052656,6.747381687164307,1066396.0,0.0,0.0
2011-11-16,6.7151880813951985,6.763479474101366,6.656164612052656,6.747381687164307,1297931.0,0.0,0.0
2011-11-17,6.6642122027186925,6.707137220697659,6.457632724544517,6.546165943145752,1109472.0,0.0,0.0
2011-11-18,6.567629030512365,6.575677265875392,6.3717803269041315,6.479094505310059,776399.0,0.0,0.0
2011-11-21,6.425432241298853,6.45226142032793,6.256412874448956,6.355678081512451,4784295.0,0.0,0.0
2011-11-22,6.358363477538894,6.403972310540545,6.253731873380984,6.302023887634277,1462288.0,0.0,0.0
2011-11-23,6.259098919794708,6.259098919794708,6.151784767445926,6.237636089324951,1127933.0,0.0,0.0
2011-11-24,6.280562812031425,6.291294229080513,6.106177613001125,6.248369216918945,857424.0,0.0,0.0
2011-11-25,6.205441758345602,6.261782015571827,6.130321852733747,6.165199279785156,974089.0,0.0,0.0
2011-11-28,6.192025300135415,6.371776776833223,6.192025300135415,6.3073883056640625,1106395.0,0.0,0.0
2011-11-29,6.310076142066452,6.393244317335494,6.2403212574686115,6.251053333282471,678452.0,0.0,0.0
2011-11-30,6.304709235887258,6.666894912719727,6.221540420364164,6.666894912719727,2093818.0,0.0,0.0
2011-12-01,6.680304640793308,6.803715210912036,6.640061521639206,6.75274133682251,1625875.0,0.0,0.0
2011-12-02,6.818387681266244,6.925763844548743,6.684167477163119,6.7781219482421875,1844334.0,0.005671,0.0
2011-12-05,6.7781263856174645,6.86939618415837,6.711015255010215,6.804969787597656,2589196.0,0.0,0.0
2011-12-06,6.778122724431607,6.81838846206665,6.697589936333844,6.81838846206665,1307162.0,0.0,0.0
2011-12-07,6.764697536652432,6.823755070591952,6.7217477366835885,6.724432468414307,1154856.0,0.0,0.0
2011-12-08,6.764697705984027,6.826439973199776,6.657321562340052,6.751276016235352,1169984.0,0.0,0.0
2011-12-09,6.7512779234405125,6.818388360383209,6.721749803803682,6.767385005950928,790758.0,0.0,0.0
2011-12-12,6.786177741538771,6.786177741538771,6.694907963620985,6.764701843261719,891526.0,0.0,0.0
2011-12-13,6.8158508726764895,6.8653008112376686,6.763653379419473,6.824092864990234,1494339.0,0.224723,0.0
2011-12-14,6.777395285062331,6.879042799005355,6.7306928634643555,6.7306928634643555,829219.0,0.0,0.0
2011-12-15,6.733433765417062,6.777389262815717,6.568600650172105,6.6482696533203125,883321.0,0.0,0.0
2011-12-16,6.648273455470608,6.716954967095557,6.513660003588594,6.62080192565918,1542287.0,0.0,0.0
2011-12-19,6.557616508522585,6.716955285266223,6.557616508522585,6.645526885986328,1087677.0,0.0,0.0
2011-12-20,6.689479897395488,6.868048813185247,6.689479897395488,6.85980749130249,1019473.0,0.0,0.0
2011-12-21,6.859808654357786,6.865303093802477,6.725195223849848,6.813105583190918,598966.0,0.0,0.0
2011-12-22,6.840579254725525,6.972445145094637,6.804865058258048,6.936732292175293,805373.0,0.0,0.0
2011-12-23,6.922997870875931,7.021897830863097,6.90651521598573,6.975195407867432,909218.0,0.0,0.0
2011-12-26,6.99991882442384,6.99991882442384,6.890030009967395,6.931238651275635,328457.0,0.0,0.0
2011-12-27,6.881788689981602,6.947721306931253,6.876294249254618,6.944974422454834,384353.0,0.0,0.0
2011-12-28,6.944974848026257,6.944974848026257,6.815855147142939,6.854316234588623,755118.0,0.0,0.0
2011-12-29,6.859806190252202,6.947717189788818,6.791126057751094,6.947717189788818,1670746.0,0.0,0.0
2012-01-02,6.928486200788171,6.977936132362451,6.810355472807222,6.953210830688477,745374.0,0.0,0.0
2012-01-03,6.9709572722284445,7.036929142496736,6.9269764734898445,6.981953144073486,1751002.0,0.005671,0.0
2012-01-04,6.959962744704186,6.981953144073486,6.88024788307067,6.981953144073486,1183317.0,0.0,0.0
2012-01-05,6.871998427079572,6.940719412869053,6.756548864796927,6.929724216461182,902039.0,0.0,0.0
2012-01-06,6.9544655792385255,7.0534223825812274,6.940721914854478,7.034181118011475,692042.0,0.0,0.0
2012-01-09,7.009441218892188,7.075411745551285,6.954465219875941,7.069914817810059,1510492.0,0.0,0.0
2012-01-10,7.089158769559928,7.15787845179253,7.06441922688699,7.105650901794434,1609465.0,0.0,0.0
2012-01-11,7.102895931865364,7.138629972580303,7.009436792555556,7.113891124725342,1284341.0,0.0,0.0
2012-01-12,7.1468832488624665,7.1468832488624665,6.995699544654388,7.105650901794434,991268.0,0.0,0.0
2012-01-13,7.108394092514017,7.108394092514017,6.907731470812132,6.9434661865234375,1279213.0,0.0,0.0
2012-01-16,6.957210351408741,7.2568297386169425,6.92147563308406,7.256829738616943,3555337.0,0.0,0.0
2012-01-17,7.2843216071965795,7.380529274588305,7.174369603228644,7.331050872802734,3792000.0,0.0,0.0
2012-01-18,7.325551554152048,7.424509006669856,7.284319898416549,7.39702033996582,2634836.0,0.0,0.0
2012-01-19,7.41351518591283,7.421761249727526,7.248587188014903,7.3228044509887695,3273802.0,0.0,0.0
2012-01-20,7.300811248855987,7.383275216151194,7.2430861356692695,7.33929443359375,1400750.0,0.0,0.0
2012-01-23,7.278823375701904,7.339296972639361,7.160624645607596,7.278823375701904,1283316.0,0.0,0.0
2012-01-24,7.20185447991161,7.31180643618018,7.1496276367641105,7.284318447113037,973320.0,0.0,0.0
2012-01-26,7.3255482535736745,7.419008065073742,7.270572289255973,7.344789505004883,1589465.0,0.0,0.0
2012-01-27,7.342042484211382,7.443748374245361,7.281568911590129,7.39976692199707,836655.0,0.0,0.0
2012-01-30,7.325553681815587,7.325553681815587,7.1936119418441296,7.31181001663208,1494082.0,0.0,0.0
2012-01-31,7.284321253287211,7.284321253287211,7.067165719920841,7.130387783050537,1215368.0,0.0,0.0
2012-02-01,7.1468800064673506,7.210102730712637,6.98470117290647,7.152377605438232,2678169.0,0.0,0.0
2012-02-02,7.1233764414592455,7.156380495959877,7.043616979350952,7.139877796173096,1584850.0,0.005671,0.0
2012-02-03,7.0766174208497645,7.205883583532991,7.068366746921147,7.203133583068848,977422.0,0.0,0.0
2012-02-06,7.192129480878835,7.192129480878835,7.095868059394395,7.164626121520996,637427.0,0.0,0.0
2012-02-07,7.120620714504038,7.1948794481680265,7.084866011231757,7.178378105163574,896911.0,0.0,0.0
2012-02-08,7.1811283804930355,7.255387789543732,7.106869643978352,7.175627708435059,916141.0,0.0,0.0
2012-02-09,7.1783797582145095,7.211383796895624,7.068366295944131,7.101370334625244,941269.0,0.0,0.0
2012-02-10,7.013359830269952,7.062865890165464,6.996857810304781,7.054614543914795,1466903.0,0.0,0.0
2012-02-13,7.1151200426572245,7.285640869908443,7.057363324533677,7.178378105163574,1352033.0,0.0,0.0
2012-02-14,7.192131709075195,7.222385750009826,7.051864869162103,7.106871604919434,1293572.0,0.0,0.0
2012-02-15,7.150874961166639,7.153625633440834,7.054612864681976,7.123371601104736,5723769.0,0.0,0.0
