Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-05,8.519959476114048,8.573034286499023,8.489230999742038,8.573034286499023,215442,0.0,0.0
2010-04-06,8.383081683734552,8.575828269134147,8.383081683734552,8.517166137695312,74888,0.0,0.0
2010-04-07,8.489228215542337,8.489228215542337,8.374698245152999,8.475261688232422,73351,0.0,0.0
2010-04-08,8.472471989447723,8.637284343423874,8.408223125526824,8.575828552246094,1214,0.0,0.0
2010-04-09,8.64845562211132,8.6875638961792,8.542305428297183,8.6875638961792,351603,0.0,0.0
2010-04-12,8.634486911549143,8.642867296233947,8.561857691026148,8.631693840026855,126937,0.0,0.0
2010-04-13,8.60375887919168,8.659627914428711,8.505989676439016,8.659627914428711,52487,0.0,0.0
2010-04-14,8.56465704018041,8.687567471991642,8.466886607297829,8.684774398803711,371588,0.0,0.0
2010-04-15,8.603768316006102,8.642876625061035,8.545106730013103,8.642876625061035,257169,0.0,0.0
2010-04-16,8.525547585589862,8.531133731202763,8.330007331591052,8.380289077758789,387400,0.0,0.0
2010-04-19,8.290895462036133,8.369111412805607,8.16798451509582,8.290895462036133,107830,0.0,0.0
2010-04-20,8.260166700210354,8.422185897827148,8.212678637493115,8.422185897827148,101022,0.0,0.0
2010-04-22,8.254586619260746,8.32162857055664,8.145642132021372,8.32162857055664,327885,0.0,0.0
2010-04-23,8.335593301623923,8.366320610046387,8.226649430691962,8.366320610046387,136600,0.0,0.0
2010-04-26,8.251791347003376,8.380289077758789,8.221063450717747,8.380289077758789,115517,0.0,0.0
2010-04-27,8.240615384545345,8.240615384545345,7.975239596200148,8.003173828125,348089,0.0,0.0
2010-04-28,8.031114953756909,8.112124055950078,7.992006647306071,8.098156929016113,128255,0.0,0.0
2010-04-29,8.09535736255837,8.240615844726562,8.09535736255837,8.240615844726562,249702,0.0,0.0
2010-04-30,8.254587392153777,8.296488761901855,8.190337923135433,8.296488761901855,100144,0.0,0.0
2010-05-03,8.271887366905862,8.288654319393686,8.10700852968991,8.123775482177734,1264,0.005464,0.0
2010-05-04,8.104221927931043,8.1992376879727,7.928165517202993,7.936548709869385,2253908,0.0,0.0
2010-05-05,7.827559206726659,8.07627536708292,7.796819474053391,8.034357070922852,275836,0.0,0.0
2010-05-06,7.964490501828618,8.087451155109935,7.54810126959453,7.82755708694458,356435,0.0,0.0
2010-05-07,8.006411146815656,8.006411146815656,7.657092003773148,7.852710723876953,179425,0.0,0.0
2010-05-10,8.012000371396384,8.151728618013644,8.012000371396384,8.132166862487793,217858,0.0,0.0
2010-05-11,8.051127347312468,8.16011531330136,8.04833314426413,8.076278686523438,452626,0.0,0.0
2010-05-12,8.08745335916207,8.132166442594558,8.000822564793282,8.101426124572754,292307,0.0,0.0
2010-05-13,7.972878042170278,8.070687419593671,7.9086031913757315,7.908603191375732,46119,0.0,0.0
2010-05-14,7.872266255337593,7.872266255337593,7.7157717541501345,7.824759006500244,121227,0.0,0.0
2010-05-17,7.810788718301342,7.877857727804138,7.629142264865677,7.819171905517578,181841,0.0,0.0
2010-05-18,7.922577978985435,7.922577978985435,7.5844366681565045,7.763288497924805,203363,0.0,0.0
2010-05-19,7.545307804214158,7.545307804214158,7.237905848387499,7.321743011474609,1143096,0.0,0.0
2010-05-20,7.235111805856308,7.391606988621963,7.140096664428711,7.140096664428711,626122,0.0,0.0
2010-05-21,7.265848072383367,7.5145640766097825,7.18760110357353,7.377630710601807,225105,0.0,0.0
2010-05-24,7.408372814107824,7.408372814107824,7.246288095527715,7.40557861328125,283083,0.0,0.0
2010-05-25,7.265850447129617,7.265850447129617,6.891380096269503,7.182014465332031,549696,0.0,0.0
2010-05-26,7.265851374317987,7.388812624885167,7.154069270596036,7.321743011474609,198092,0.0,0.0
2010-05-27,7.439111241028965,7.53971532187291,7.439111241028965,7.481029510498047,229278,0.0,0.0
2010-05-28,7.394404234361958,7.539721488952638,7.36086970841636,7.539721488952637,62370,0.0,0.0
2010-05-31,7.542511923092588,7.682239532470703,7.447497382833694,7.682239532470703,260902,0.0,0.0
2010-06-01,7.545806766128476,7.632475961780773,7.478707864011822,7.615701675415039,125180,0.005464,0.0
2010-06-02,7.618499855908116,7.7415142615600265,7.540218067866255,7.65764045715332,288134,0.0,0.0
2010-06-04,7.657637005328719,7.657637005328719,7.478707201095963,7.548602104187012,236086,0.0,0.0
2010-06-07,7.531826928640723,7.531826928640723,7.3584885597229,7.3584885597229,88724,0.0,0.0
2010-06-08,7.433973110022209,7.576558308927087,7.269022202439226,7.520642280578613,210391,0.0,0.0
2010-06-09,7.520642347083678,7.604516097572549,7.408812046051025,7.408812046051025,229278,0.0,0.0
2010-06-10,7.464730877308148,7.604520145499462,7.464730877308148,7.537421226501465,156585,0.0,0.0
2010-06-11,7.492689080499375,7.716351572204899,7.431182173417282,7.680006980895996,501161,0.0,0.0
2010-06-14,7.738719287609233,7.741515296165325,7.6212968826293945,7.6212968826293945,135941,0.0,0.0
2010-06-15,7.612907204320396,7.789041651881469,7.576562614290215,7.7582879066467285,88504,0.0,0.0
2010-06-16,7.68839066664579,7.814201022580382,7.64645466206917,7.8086090087890625,379933,0.0,0.0
2010-06-17,7.814200266320448,7.814200266320448,7.63247447446958,7.7359185218811035,304825,0.0,0.0
2010-06-18,7.74431037902832,7.772268706706676,7.660437738199271,7.74431037902832,250,0.0,0.0
2010-06-21,7.775064129588458,7.842163062023802,7.702373765838044,7.74431037902832,197214,0.0,0.0
2010-06-22,7.693986911641192,7.772268706706676,7.674416609262697,7.74431037902832,387181,0.0,0.0
2010-06-23,7.680007018950179,7.7443093488469605,7.618499526011895,7.674415588378906,312731,0.0,0.0
2010-06-24,7.666026209458806,7.716350246809881,7.501075816223349,7.545807838439941,327006,0.0,0.0
2010-06-25,7.556992945857886,7.65764045715332,7.42279567857919,7.65764045715332,176570,0.0,0.0
2010-06-28,7.590541041192274,7.780654346332281,7.556991875512248,7.6883931159973145,198531,0.0,0.0
2010-06-29,7.587741526442494,7.604515807459467,7.2885928622516385,7.352895736694336,477003,0.0,0.0
2010-06-30,7.436767491997604,7.436767491997604,7.187942908609033,7.213105201721191,261122,0.0,0.0
2010-07-01,7.264015663480823,7.552114963531494,7.191291511446314,7.552114963531494,190625,0.005464,0.0
2010-07-02,7.521346917865276,7.580085701110354,7.415057997900873,7.552114963531494,171299,0.0,0.0
2010-07-05,7.415059964041646,7.543725625350226,7.398277282714844,7.398277282714844,235866,0.0,0.0
2010-07-06,7.549319133216967,7.580087184906005,7.473798244135633,7.580087184906006,169103,0.0,0.0
2010-07-07,7.552112790827932,7.9157328605651855,7.552112790827932,7.9157328605651855,876044,0.0,0.0
2010-07-08,7.915734460479267,8.125514974368423,7.845807622516214,8.055588722229004,869236,0.0,0.0
2010-07-12,8.055589336510822,8.265370452220546,8.03041532143029,8.100342750549316,999907,0.0,0.0
2010-07-13,8.10873548838137,8.125517583386879,8.041605936711699,8.111532211303711,6253097,0.0,0.0
2010-07-14,7.994054790984055,8.13950252532959,7.985662865793041,8.13950252532959,241356,0.0,0.0
2010-07-15,8.083566779282856,8.083566779282856,7.952103736177864,8.063986778259277,576269,0.0,0.0
2010-07-16,8.038810823512929,8.08356426073158,7.834623632342823,7.857000350952148,174813,0.0,0.0
2010-07-19,7.926922714387188,7.9660820960998535,7.8625904905443225,7.9660820960998535,419684,0.0,0.0
2010-07-20,7.943703492778538,8.105933839240345,7.910138734916252,8.052789688110352,467999,0.0,0.0
2010-07-21,7.943703580171015,8.11152795715227,7.943703580171015,8.069572448730469,252118,0.0,0.0
2010-07-22,8.150689189066558,8.30452823638916,8.111529807344798,8.30452823638916,878240,0.0,0.0
2010-07-23,8.203829590706247,8.335291862487793,8.184249617310906,8.335291862487793,190625,0.0,0.0
2010-07-26,8.307321727258744,8.391233890415903,8.251379699330636,8.335291862487793,276495,0.0,0.0
2010-07-27,8.279358339954616,8.405226696182911,8.279358339954616,8.366067886352539,267710,0.0,0.0
2010-07-28,8.340891822680558,8.514310287218802,8.335297206224718,8.44718074798584,941709,0.0,0.0
2010-07-29,8.447183137062755,8.503125216677006,8.39124164327238,8.46676254272461,279130,0.0,0.0
2010-07-30,8.40522516386282,8.531094082968355,8.391239793498178,8.475152015686035,522903,0.0,0.0
2010-08-02,8.478507490387022,8.506489891322962,8.442131013831558,8.492498397827148,326567,0.005464,0.0
2010-08-03,8.447728418378787,8.447728418378787,8.24066203653744,8.305020332336426,276714,0.0,0.0
2010-08-04,8.285434562924614,8.346994452914878,8.111946801057742,8.128735542297363,495671,0.0,0.0
2010-08-05,8.11474228248338,8.212679215281234,8.109146037023528,8.187495231628418,121227,0.0,0.0
2010-08-06,8.221073827944497,8.268643379211426,8.159513370082744,8.268643379211426,326128,0.0,0.0
2010-08-09,8.25465233434418,8.330203702899132,8.25465233434418,8.282634735107422,277812,0.0,0.0
2010-08-10,8.237863846321243,8.285432815551758,8.184698045135384,8.285432815551758,267710,0.0,0.0
2010-08-11,8.144396950972716,8.172577605841262,8.04576200288616,8.116215705871582,285060,0.095406,0.0
2010-08-12,8.031668406037623,8.223301510038615,8.017577788705113,8.183847427368164,421660,0.0,0.0
2010-08-13,8.200761541324018,8.248670142451022,8.166943566356077,8.203579902648926,195457,0.0,0.0
2010-08-16,8.226116819919454,8.226116819919454,8.1162102736787,8.172572135925293,88724,0.0,0.0
2010-08-17,8.226113523124338,8.23456859588623,8.192296183236545,8.23456859588623,290550,0.0,0.0
2010-08-18,8.212026520436389,8.228935492918694,8.17257244805508,8.226117134094238,119470,0.0,0.0
2010-08-19,8.259938107962162,8.259938107962162,8.119031909644866,8.138758659362793,169762,0.0,0.0
2010-08-20,8.088033345814514,8.14439582824707,8.07394213497387,8.14439582824707,152632,0.0,0.0
2010-08-23,8.254300378601542,8.254300378601542,8.102121370649538,8.14157485961914,195896,0.0,0.0
2010-08-24,8.116210614947395,8.116210614947395,7.921759791580041,7.997848987579346,342160,0.0,0.0
2010-08-25,8.028849844083986,8.028849844083986,7.820307783778785,7.941487789154053,373345,0.0,0.0
2010-08-26,7.961220231641074,7.986583122396166,7.758314744669413,7.775223731994629,439888,0.0,0.0
2010-08-27,7.899214025730635,8.057029724121094,7.806215858074247,8.057029724121094,541350,0.0,0.0
2010-08-30,8.034487714934293,8.034487714934293,7.890763165067559,7.995034217834473,417,0.0,0.0
2010-08-31,7.949941519037916,8.25711727142334,7.949941519037916,8.25711727142334,746251,0.0,0.0
2010-09-01,8.195660653772615,8.339444111859043,8.195660653772615,8.316889762878418,1846,0.005464,0.0
2010-09-02,8.30279495584607,8.333807265432446,8.218216573855376,8.305614471435547,549476,0.0,0.0
2010-09-03,8.314070068507293,8.37609407960548,8.175924472363898,8.325346946716309,860012,0.0,0.0
2010-09-06,8.316886076165295,8.316886076165295,8.178741709416489,8.302789688110352,151095,0.0,0.0
2010-09-08,8.218214373273083,8.311250686645508,8.206937494883709,8.311250686645508,881095,0.0,0.0
2010-09-09,8.288697009029846,8.32816726753005,8.187202733428592,8.240769386291504,757891,0.0,0.0
2010-09-10,8.246399638861707,8.274592399597168,8.136447517709145,8.274592399597168,428688,0.0,0.0
2010-09-13,8.316888980639419,8.46631145477295,8.22949110798752,8.46631145477295,1766802,0.0,0.0
2010-09-14,8.457854685086875,8.570626435172663,8.401468514806789,8.514240264892578,839148,0.0,0.0
2010-09-15,8.508603953200662,8.567808472520404,8.446579327521125,8.545254707336426,974212,0.0,0.0
2010-09-16,8.502965235650139,8.55653190612793,8.429663724669815,8.55653190612793,430445,0.0,0.0
2010-09-17,8.50014263294469,8.502961557240118,8.395828853105058,8.460672378540039,1579910,0.0,0.0
2010-09-20,8.460676038655619,8.55653190612793,8.421206357650554,8.55653190612793,203802,0.0,0.0
2010-09-21,8.449391883627486,8.539609231949342,8.387367899511744,8.409921646118164,305045,0.0,0.0
2010-09-22,8.457855359314332,8.542433735765146,8.277421135267936,8.36199951171875,1497,0.0,0.0
2010-09-23,8.45785400344594,8.595998426646732,8.418384336952668,8.48604679107666,414193,0.0,0.0
2010-09-24,8.48886598402503,8.548071076111702,8.361998435674462,8.457854270935059,446477,0.0,0.0
2010-09-27,8.491685499067005,8.50014345371858,8.367636875284061,8.457854270935059,659064,0.0,0.0
2010-09-28,8.480400917735848,8.533966931088576,8.457846589307504,8.494497299194336,411119,0.0,0.0
2010-09-29,8.45785531806333,8.584723472595215,8.45785531806333,8.584723472595215,504236,0.0,0.0
2010-09-30,8.584726164446947,8.697497367858887,8.584726164446947,8.697497367858887,862208,0.0,0.0
2010-10-01,8.700876922218814,8.839075088500977,8.692415677390427,8.839075088500977,365878,0.005464,0.0
2010-10-04,8.805231363634611,8.884202003479004,8.75164386948473,8.884202003479004,124302,0.0,0.0
2010-10-05,8.88420321921491,9.053425788879395,8.88420321921491,9.053425788879395,541131,0.0,0.0
2010-10-06,9.044959559094986,9.053420209801079,8.929323971468508,9.025217056274414,171080,0.0,0.0
2010-10-07,9.02239667414613,9.02521728492216,8.85599422454834,8.85599422454834,334912,0.0,0.0
2010-10-08,8.855996905763323,9.166238784790039,8.71497813834391,9.166238784790039,456140,0.0,0.0
2010-10-11,9.166238784790039,9.18034066153198,9.098549422006316,9.166238784790039,130231,0.0,0.0
2010-10-13,9.191622663104404,9.264952659606934,9.09008891267075,9.264952659606934,440986,0.0,0.0
2010-10-14,9.276235318780907,9.276235318780907,9.005478413371506,9.19444465637207,215003,0.0,0.0
2010-10-15,9.197258574218308,9.239564183396864,9.140851095313566,9.23110294342041,216979,0.0,0.0
2010-10-18,9.16623679130036,9.279051780700684,9.138033043950278,9.279051780700684,408264,0.0,0.0
2010-10-19,9.194444195963174,9.270594221065817,9.081628578231753,9.177521705627441,194139,0.0,0.0
2010-10-20,9.194440950390947,9.267770928355391,9.109829119283736,9.208542823791504,208414,0.0,0.0
2010-10-21,9.138032475935114,9.25084804902676,9.042139977187016,9.081624984741211,368294,0.0,0.0
2010-10-22,9.166239530007813,9.197263897643976,8.997016995346678,9.138035774230957,216979,0.0,0.0
2010-10-25,9.138033237636291,9.22264507218381,9.12957258581504,9.180338859558105,794786,0.0,0.0
2010-10-26,9.06752564759645,9.191622517347938,9.06752564759645,9.166238784790039,159001,0.0,0.0
2010-10-27,9.06752640050647,9.248030792213664,8.912405152760822,9.01111888885498,456799,0.0,0.0
2010-10-28,9.081627855696427,9.081627855696427,8.887021004430677,8.954710960388184,359729,0.0,0.0
2010-10-29,8.963172204882872,9.07880724396352,8.802410331595876,8.954710960388184,421221,0.0,0.0
2010-11-01,8.946807795971404,9.12738037109375,8.946807795971404,9.12738037109375,662139,0.005464,0.0
2010-11-03,9.141487574710911,9.197916984558105,9.096344283204033,9.197916984558105,880436,0.0,0.0
2010-11-04,9.169703193360734,9.29666805267334,9.161238751221106,9.29666805267334,1155174,0.0,0.0
2010-11-05,9.307955071294689,9.338991165161133,9.226133501541078,9.338991165161133,511263,0.0,0.0
2010-11-08,9.288202506513777,9.353095763172588,9.257166421307819,9.350274085998535,357533,0.0,0.0
2010-11-09,9.36437901656473,9.367200101948713,9.15559151550912,9.169698715209961,341062,0.0,0.0
2010-11-10,9.226133050286762,9.361562358192383,9.048381529666296,9.353097915649414,227521,0.0,0.0
2010-11-11,9.310777233599735,9.310777233599735,9.073775773112489,9.16688346862793,664335,0.0,0.0
2010-11-12,9.11045404295514,9.16688346862793,8.966560868910687,9.16688346862793,263098,0.0,0.0
2010-11-16,9.056848864159583,9.127385518524848,8.845240673846348,9.03709888458252,218956,0.0,0.0
2010-11-17,9.02581199062919,9.02581199062919,8.77752496655925,8.991954803466797,164930,0.0,0.0
2010-11-18,9.085064617850021,9.099171831682579,9.000421334854668,9.054028511047363,600207,0.0,0.0
2010-11-19,9.042734488867977,9.161234855651855,8.95244852326726,9.161234855651855,385204,0.0,0.0
2010-11-22,9.141492076248975,9.141492076248975,8.896026120330584,9.096348762512207,485568,0.0,0.0
2010-11-23,8.915774106893165,8.960917410545854,8.721094274684216,8.825488090515137,684100,0.0,0.0
2010-11-24,8.884742079382528,9.039921433886786,8.876277632769508,8.943992614746094,1162641,0.0,0.0
2010-11-25,8.969384507021516,8.969384507021516,8.833955146930329,8.92988395690918,216760,0.0,0.0
2010-11-26,8.80291407484435,8.839592925346878,8.718270846420298,8.760592460632324,547280,0.0,0.0
2010-11-29,8.76059530974434,8.774702519069615,8.512307716506651,8.661844253540039,458116,0.0,0.0
2010-11-30,8.661847553067814,8.746491432189941,8.554632603169228,8.746491432189941,535860,0.0,0.0
2010-12-01,8.77527783412183,8.826082978683072,8.696246164200343,8.77810001373291,1137386,0.005464,0.0
2010-12-02,8.806325912475586,8.8740670947588,8.80068096174104,8.806325912475586,729121,0.0,0.0
2010-12-03,8.806325434639636,8.806325434639636,8.614392981985882,8.67931079864502,606137,0.0,0.0
2010-12-06,8.676492323652546,8.676492323652546,8.563590902256768,8.580526351928711,313390,0.0,0.0
2010-12-07,8.747052388166207,8.747052388166207,8.608748435974121,8.608748435974121,621510,0.0,0.0
2010-12-08,8.690607070922852,8.690607070922852,8.450690902166345,8.690607070922852,519609,0.0,0.0
2010-12-09,8.628507207665848,8.721650975554194,8.41399432350822,8.493024826049805,614702,0.0,0.0
2010-12-10,8.509958267211914,8.563586771198482,8.388589179528386,8.509958267211914,757232,0.0,0.0
2010-12-13,8.481734965211306,8.603104082082321,8.41399436522373,8.546652793884277,558700,0.0,0.0
2010-12-14,8.385771184513697,8.594639778137207,8.337788194472791,8.594639778137207,759867,0.0,0.0
2010-12-15,8.580520418020422,8.580520418020422,8.413990581932454,8.574874877929688,752400,0.0,0.0
2010-12-16,8.504312990069469,8.53818328061549,8.36600787504589,8.439393997192383,888123,0.0,0.0
2010-12-17,8.43374865566164,8.467618942260742,8.332136613552207,8.467618942260742,575391,0.0,0.0
2010-12-20,8.461977295936357,8.481734921568044,8.320849962901873,8.411170959472656,554527,0.0,0.0
2010-12-21,8.399878540499197,8.552295730766625,8.349072810410053,8.543828010559082,285060,0.0,0.0
2010-12-22,8.495846378523185,8.74987506866455,8.419637475902672,8.74987506866455,395746,0.0,0.0
2010-12-23,8.6651998296842,8.763989141793216,8.617216854881287,8.693425178527832,258926,0.0,0.0
2010-12-27,8.60874771557123,8.682133250757197,8.552296439892244,8.56640911102295,236964,0.0,0.0
2010-12-28,8.543827799452412,8.594634119442315,8.48173217139159,8.495844841003418,275616,0.0,0.0
2010-12-29,8.509959050689028,8.74987506866455,8.509959050689028,8.74987506866455,359290,0.0,0.0
