,level_0,index,Date,Open,High,Low,Close,Volume,Stock Splits,Var,Dividends,Earnings,Operating Income,pbRatio,peRatio,psRatio,EPS,Gross Profit Margin,Operating Profit Margin,ROA,RNOA,ROE,Inventory Turnover,Receivable Turnover,Asset Turnover,Operating Cash Flow,Free Cash Flow,Cash Flow to Debt Ratio,Cash Flow Expenditure Ratio,Current Ratio,Quick Ratio,Interest Coverage Ratio,Debt To Equity Ratio,Debt To Capital Ratio,Book Value of Equity,Momentum,52 Week High Ratio,VMA,Interest Rate,Industrial Production,Unemployment Rate,Interest Rate Spread,Money Supply,FDI,Inflation Rate,Exchange Rates,GDP Growth Rate
822,1186,5107,2020-04-24,20.584775924682617,20.682565689086914,19.323287963867188,20.037153244018555,1687400.0,0.0,-0.03531068190932274,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.2368428420245141,0.6360036726938626,-0.2836301856674656,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
823,1187,5108,2020-04-27,20.53588104248047,20.92704200744629,19.998037338256836,20.271848678588867,959900.0,0.0,0.011713013052940369,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.24744861022585976,0.643453191921139,-0.2659605967858079,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
824,1188,5109,2020-04-28,20.819473266601562,22.19831085205078,20.809694290161133,21.983171463012695,1128800.0,0.0,0.08441868424415588,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.6938770128376788,0.6977726634949342,-0.22746900390296837,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
825,1189,5110,2020-04-29,22.149412155151367,22.71659278869629,21.983169555664062,22.217864990234375,611100.0,0.0,0.010676054283976555,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.7551009136789122,0.7052221221806396,-0.19600429333461522,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
826,1190,5111,2020-04-30,21.68001937866211,21.914714813232422,21.464881896972656,21.513776779174805,952300.0,0.0,-0.03169018402695656,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.5714272208945526,0.6828735039572392,-0.21859522905235923,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
827,1191,5112,2020-05-04,20.9217472076416,20.95110321044922,20.647748947143555,20.647748947143555,742400.0,0.0,-0.04025457054376602,0.015,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.34550875291759775,0.6553847247320067,-0.2494795029971799,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
828,1192,5113,2020-05-05,21.097888946533203,21.97859764099121,20.79453468322754,21.332744598388672,887900.0,0.0,0.03317531943321228,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.5242018184016515,0.6771273218297891,-0.2271562742740486,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
829,1193,5114,2020-05-06,21.518672943115234,21.518672943115234,20.94131851196289,21.039175033569336,1020900.0,0.0,-0.013761453330516815,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.5056684142099042,0.6678090659307395,-0.23170222536495538,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
830,1194,5115,2020-05-07,21.508886337280273,21.508886337280273,20.06060791015625,20.354177474975586,623800.0,0.0,-0.032558195292949677,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.30380103301221034,0.6460664082913861,-0.24667114156594555,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
831,1195,5116,2020-05-08,20.354177474975586,21.430601119995117,20.354177474975586,20.882604598999023,943000.0,0.0,0.025961605831980705,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.45952742698568744,0.6628393294512464,-0.2416088280414719,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
832,1196,5117,2020-05-11,20.88260269165039,21.430599212646484,20.784746170043945,21.244670867919922,1053700.0,0.0,0.01733817532658577,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.56622761680407,0.6743317542477177,-0.23262994541659598,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
833,1197,5118,2020-05-12,21.244674682617188,21.342531204223633,20.432464599609375,20.452035903930664,749800.0,0.0,-0.03730982542037964,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.3326397121190915,0.6491725541326403,-0.2394406312557659,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
834,1198,5119,2020-05-13,20.549890518188477,20.794532775878906,19.962751388549805,20.403106689453125,628400.0,0.0,-0.002392388414591551,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.3182203725656509,0.6476194812120132,-0.2567369489032927,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
835,1199,5120,2020-05-14,20.148677825927734,21.029386520385742,19.61046600341797,21.029386520385742,1482100.0,0.0,0.030695317313075066,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.502783759370772,0.6674983665884147,-0.25761926436892985,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
836,1200,5121,2020-05-15,21.019601821899414,21.09788703918457,20.2073917388916,20.2073917388916,551800.0,0.0,-0.03908791020512581,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.1921768738812592,0.6414072500710758,-0.24420801076464327,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
837,1201,5122,2020-05-18,20.902175903320312,21.205530166625977,20.383535385131836,20.92174530029297,793600.0,0.0,0.03535110130906105,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.4221589740283266,0.6640817030295486,-0.2378322523296901,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
838,1202,5123,2020-05-19,21.039175033569336,21.088102340698242,20.178037643432617,20.178037643432617,887500.0,0.0,-0.03554711490869522,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.1827264884050095,0.6404755152935273,-0.24258286038255578,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
839,1203,5124,2020-05-20,20.500965118408203,20.500965118408203,20.080181121826172,20.30525016784668,841900.0,0.0,0.006304504349827766,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.29338916528335196,0.64451339591233,-0.2539286744021719,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
840,1204,5125,2020-05-21,20.30525016784668,21.16638946533203,20.30525016784668,21.048961639404297,1368700.0,0.0,0.036626558750867844,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.6074390515978392,0.6681197047314933,-0.23641542319073142,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
841,1205,5126,2020-05-22,21.117456436157227,21.596954345703125,20.61838722229004,21.176170349121094,1266500.0,0.0,0.006043467205017805,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.6611559597707121,0.672157464267154,-0.22168936437827202,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
842,1206,5127,2020-05-25,22.01774024963379,22.242809295654297,21.636098861694336,22.19388198852539,1054800.0,0.0,0.048059288412332535,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.9814130218983179,0.7044608724670012,-0.1900244989863771,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
843,1207,5128,2020-05-26,22.31130599975586,22.653804779052734,21.30338478088379,21.43059730529785,1303100.0,0.0,-0.03439167141914368,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.5980705521357044,0.6802332860463303,-0.18764970168777978,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
844,1208,5129,2020-05-27,21.72416877746582,22.252593994140625,21.538240432739258,22.252593994140625,856300.0,0.0,0.03835621848702431,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.8681675572485594,0.7063244631052401,-0.18981980796081893,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
845,1209,5130,2020-05-28,22.213455200195312,22.360239028930664,21.73395538330078,21.743741989135742,756300.0,0.0,-0.02286708727478981,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.7009656640256308,0.6901728800884585,-0.18323810450600608,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
846,1210,5131,2020-05-29,21.743743896484375,21.8807430267334,21.18596076965332,21.469745635986328,1366100.0,0.0,-0.012601159512996674,0.0,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.6109341646266638,0.6814759017909165,-0.2011514632619957,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
847,1211,5132,2020-06-01,21.513809204101562,22.267822265625,21.161285400390625,22.08176612854004,1907100.0,0.0,0.02850618213415146,0.015,0,0.0,1.9082254143955684,13.854730404741744,0,3.8109913508244393,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.8120358288428201,0.7009021783825907,-0.19318111698916454,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
