,level_0,index,Date,Open,High,Low,Close,Volume,Stock Splits,Var,Dividends,Earnings,Operating Income,pbRatio,peRatio,psRatio,EPS,Gross Profit Margin,Operating Profit Margin,ROA,RNOA,ROE,Inventory Turnover,Receivable Turnover,Asset Turnover,Operating Cash Flow,Free Cash Flow,Cash Flow to Debt Ratio,Cash Flow Expenditure Ratio,Current Ratio,Quick Ratio,Interest Coverage Ratio,Debt To Equity Ratio,Debt To Capital Ratio,Book Value of Equity,Momentum,52 Week High Ratio,VMA,Interest Rate,Industrial Production,Unemployment Rate,Interest Rate Spread,Money Supply,FDI,Inflation Rate,Exchange Rates,GDP Growth Rate
731,1095,2960,2019-12-05,26.758804321289062,27.145492553710938,26.665998458862305,26.83614158630371,21160722.0,0.0,0.0040507083758711815,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.8325294822827511,0.8980254104659564,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
732,1096,2961,2019-12-06,26.836149215698242,27.083629608154297,26.51133155822754,26.53453254699707,23859868.0,0.0,-0.011238912120461464,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.6692501417194049,0.887932581716617,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
733,1097,2962,2019-12-09,26.56546401977539,26.836145401000977,26.294782638549805,26.758808135986328,23974698.0,0.0,0.008452215231955051,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.7906641761223713,0.8954375793039886,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
734,1098,2963,2019-12-10,26.758804321289062,26.921213150024414,26.526790618896484,26.665998458862305,26450600.0,0.0,-0.0034683786798268557,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.7404206459100657,0.8923318627788883,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
735,1099,2964,2019-12-11,26.758806228637695,26.936683654785156,26.27157974243164,26.51132583618164,31086836.0,0.0,-0.0058003687299788,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.6566869358973961,0.8871560089765094,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
736,1100,2965,2019-12-12,26.64279556274414,26.89801025390625,26.488121032714844,26.867074966430664,17079634.0,0.0,0.013418760150671005,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.8492756047469031,0.8990605429307436,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
737,1101,2966,2019-12-13,27.4427433013916,27.821264266967773,27.28502655029297,27.4427433013916,28235592.0,0.0,0.02142653614282608,0.553717,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.8499699870422646,0.9183242955508069,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
738,1102,2967,2019-12-16,27.6004581451416,27.73451805114746,26.961706161499023,26.961706161499023,32488016.0,0.0,-0.017528755590319633,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.6593068140753968,0.9022272134269791,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
739,1103,2968,2019-12-17,27.2061710357666,27.624120712280273,27.00902557373047,27.458518981933594,24940640.0,0.0,0.01842660829424858,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.856222812569457,0.9188522016191417,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
740,1104,2969,2019-12-18,27.45852279663086,28.373279571533203,27.379663467407227,28.22344970703125,58823788.0,0.0,0.02785768359899521,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.9468671475773532,0.9444492952316762,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
741,1105,2970,2019-12-19,28.152469635009766,28.743907928466797,28.13669776916504,28.743907928466797,39871556.0,0.0,0.01844063028693199,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,1.0,0.9618655361779371,0.0772073262501135,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
742,1106,2971,2019-12-20,28.69083023071289,28.770904541015625,28.39455223083496,28.578723907470703,27078832.0,0.0,-0.005746748764067888,0.457617,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.9319508464102279,0.9563379364751117,0.08210460620680692,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
743,1107,2972,2019-12-23,28.57872772216797,28.76289939880371,28.41057014465332,28.754892349243164,12424159.0,0.0,0.006164321675896645,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.9940873702848627,0.9622331109630344,0.08178838667168846,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
744,1108,2973,2019-12-26,28.770904541015625,29.21932601928711,28.682823181152344,29.11522674560547,12648735.0,0.0,0.012531237676739693,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.9646851309765068,0.9742910829765452,0.09522121004330612,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
745,1109,2974,2019-12-27,29.227336883544922,29.347448348999023,28.90703582763672,29.00312614440918,12588840.0,0.0,-0.003850239561870694,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.8880569202941014,0.9705398287927411,0.1015736162900891,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
746,1110,2975,2019-12-30,29.115230560302734,29.219329833984375,28.794931411743164,28.963088989257812,9021155.0,0.0,-0.001380442758090794,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.8750403840656414,0.9692000541245733,0.0968031848720487,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
747,1111,2976,2020-01-02,29.25135040283203,30.03608512878418,28.987104415893555,30.03608512878418,22755986.0,0.0,0.037047021090984344,0.0,15836862000,-10615100000.0,1.6173739217721794,14.14884683493485,3.580377941544213,3.2663424292748884,0.9792367534618833,0.13113538157728535,0.009869332624079616,-0.03129746215428572,0.10875455494785759,1.0806270000199587,11.305101878977911,-0.0226091859986558,8036536000.0,378769001000.0,0.03083842279508903,4.476156421096017,0.42575125107261547,0.2308892061793958,0.0,1.7895962427415126,0.6415251839394375,138541454000.0,1.0,1.0,0.11554743475887275,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
748,1112,2977,2020-01-03,29.562585830688477,30.44385528564453,29.54656219482422,30.05129051208496,36362800.0,0.0,0.0005062372074462473,0.015681,15836862000,0.0,1.6173739217721794,14.14884683493485,3.580377941544213,3.2663424292748884,0.9792367534618833,0.13113538157728535,0.009869332624079616,-0.03129746215428572,0.10875455494785759,1.0806270000199587,11.305101878977911,0.0,8036536000.0,378769001000.0,0.03083842279508903,4.476156421096017,0.42575125107261547,0.2308892061793958,0.0,1.7895962427415126,0.6415251839394375,138541454000.0,0.9059111102577676,0.9871052870973053,0.13345341373038339,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
749,1113,2978,2020-01-06,29.80293083190918,29.867023468017578,29.194053649902344,29.514514923095703,30614088.0,0.0,-0.017861980944871902,0.0,15836862000,0.0,1.6173739217721794,14.14884683493485,3.580377941544213,3.2663424292748884,0.9792367534618833,0.13113538157728535,0.009869332624079616,-0.03129746215428572,0.10875455494785759,1.0806270000199587,11.305101878977911,0.0,8036536000.0,378769001000.0,0.03083842279508903,4.476156421096017,0.42575125107261547,0.2308892061793958,0.0,1.7895962427415126,0.6415251839394375,138541454000.0,0.765065016220303,0.9694736309239044,0.11564394697929566,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
750,1114,2979,2020-01-07,29.44241714477539,29.610658645629883,28.841550827026367,29.001781463623047,17977332.0,0.0,-0.017372246831655502,0.0,15836862000,0.0,1.6173739217721794,14.14884683493485,3.580377941544213,3.2663424292748884,0.9792367534618833,0.13113538157728535,0.009869332624079616,-0.03129746215428572,0.10875455494785759,1.0806270000199587,11.305101878977911,0.0,8036536000.0,378769001000.0,0.03083842279508903,4.476156421096017,0.42575125107261547,0.2308892061793958,0.0,1.7895962427415126,0.6415251839394375,138541454000.0,0.5858667246551774,0.9526316950172379,0.10391561741425974,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
751,1115,2980,2020-01-08,29.13797950744629,29.25815200805664,28.40892791748047,28.55313491821289,25732828.0,0.0,-0.015469620004296303,0.0,15836862000,0.0,1.6173739217721794,14.14884683493485,3.580377941544213,3.2663424292748884,0.9792367534618833,0.13113538157728535,0.009869332624079616,-0.03129746215428572,0.10875455494785759,1.0806270000199587,11.305101878977911,0.0,8036536000.0,378769001000.0,0.03083842279508903,4.476156421096017,0.42575125107261547,0.2308892061793958,0.0,1.7895962427415126,0.6415251839394375,138541454000.0,0.4570248717031587,0.9378948444705297,0.0888173808311707,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
752,1116,2981,2020-01-09,28.665300369262695,28.753429412841797,27.816076278686523,28.096481323242188,27981128.0,0.0,-0.015993116423487663,0.0,15836862000,0.0,1.6173739217721794,14.14884683493485,3.580377941544213,3.2663424292748884,0.9792367534618833,0.13113538157728535,0.009869332624079616,-0.03129746215428572,0.10875455494785759,1.0806270000199587,11.305101878977911,0.0,8036536000.0,378769001000.0,0.03083842279508903,4.476156421096017,0.42575125107261547,0.2308892061793958,0.0,1.7895962427415126,0.6415251839394375,138541454000.0,0.316596699318096,0.9228949835565267,0.06776847134492406,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
753,1117,2982,2020-01-10,28.128522872924805,28.344837188720703,27.5196475982666,27.583738327026367,24042700.0,0.0,-0.01824936643242836,0.0,15836862000,0.0,1.6173739217721794,14.14884683493485,3.580377941544213,3.2663424292748884,0.9792367534618833,0.13113538157728535,0.009869332624079616,-0.03129746215428572,0.10875455494785759,1.0806270000199587,11.305101878977911,0.0,8036536000.0,378769001000.0,0.03083842279508903,4.476156421096017,0.42575125107261547,0.2308892061793958,0.0,1.7895962427415126,0.6415251839394375,138541454000.0,0.0665998970444794,0.9060527343931102,0.054014040877256836,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
754,1118,2983,2020-01-13,27.8641414642334,28.000337600708008,27.695899963378906,27.880165100097656,19745264.0,0.0,0.010746432468295097,0.0,15836862000,0.0,1.6173739217721794,14.14884683493485,3.580377941544213,3.2663424292748884,0.9792367534618833,0.13113538157728535,0.009869332624079616,-0.03129746215428572,0.10875455494785759,1.0806270000199587,11.305101878977911,0.0,8036536000.0,378769001000.0,0.03083842279508903,4.476156421096017,0.42575125107261547,0.2308892061793958,0.0,1.7895962427415126,0.6415251839394375,138541454000.0,0.12328724234848124,0.9157895686504673,0.05040009137849124,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
