,level_0,index,Date,Open,High,Low,Close,Volume,Stock Splits,Var,Dividends,Earnings,Operating Income,pbRatio,peRatio,psRatio,EPS,Gross Profit Margin,Operating Profit Margin,ROA,RNOA,ROE,Inventory Turnover,Receivable Turnover,Asset Turnover,Operating Cash Flow,Free Cash Flow,Cash Flow to Debt Ratio,Cash Flow Expenditure Ratio,Current Ratio,Quick Ratio,Interest Coverage Ratio,Debt To Equity Ratio,Debt To Capital Ratio,Book Value of Equity,Momentum,52 Week High Ratio,VMA,Interest Rate,Industrial Production,Unemployment Rate,Interest Rate Spread,Money Supply,FDI,Inflation Rate,Exchange Rates,GDP Growth Rate
841,1205,4873,2020-05-22,22.15618133544922,22.89145278930664,21.77383804321289,22.509109497070312,51255200.0,0.0,0.005253765732049942,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.8446953031786986,0.6104371785782527,-0.27224557461865867,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
842,1206,4874,2020-05-25,23.44045639038086,23.71495819091797,22.930667877197266,23.489473342895508,28158200.0,0.0,0.043554093688726425,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.9335255272681471,0.6370242161553523,-0.2387054980257408,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
843,1207,4875,2020-05-26,23.852210998535156,23.940444946289062,22.41107940673828,22.558134078979492,53066900.0,0.0,-0.03964921832084656,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.6178863374655705,0.6117667037407437,-0.24228907477750763,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
844,1208,4876,2020-05-27,23.17576026916504,23.263992309570312,22.70518684387207,23.263992309570312,36440100.0,0.0,0.031290631741285324,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.8130074785198182,0.6309092694123968,-0.24736494598345424,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
845,1209,4877,2020-05-28,23.028701782226562,23.57770347595215,22.852235794067383,22.852235794067383,23918500.0,0.0,-0.017699304968118668,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.6991851872160757,0.6197426132806855,-0.23856966094081913,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
846,1210,4878,2020-05-29,22.72479820251465,22.842439651489258,22.264026641845703,22.587547302246094,53968500.0,0.0,-0.011582608334720135,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.6260170660412774,0.6125643774570715,-0.25888902715613754,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
847,1211,4879,2020-06-01,22.3962459564209,23.396865844726562,22.26871681213379,23.21047592163086,39221300.0,0.0,0.027578409761190414,0.015,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.7982138865104037,0.629457928440169,-0.2481974508955646,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
848,1212,4880,2020-06-02,23.544017791748047,24.819318771362305,23.377248764038086,24.7702693939209,57810700.0,0.0,0.0672021359205246,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.9890914412608726,0.671758843388112,-0.2051418281206472,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
849,1213,4881,2020-06-03,25.80031967163086,26.261390686035156,25.309818267822266,25.427539825439453,58718200.0,0.0,0.02653465047478676,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.8432863909677947,0.6895837292562677,-0.14837591436543085,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
850,1214,4882,2020-06-04,25.2803897857666,26.320249557495117,24.995899200439453,26.16329002380371,44336600.0,0.0,0.02893516980111599,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.9708238300654383,0.7095369519853287,-0.15146060961701058,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
851,1215,4883,2020-06-05,27.624982833862305,28.15472412109375,26.663602828979492,26.742082595825195,64665500.0,0.0,0.02212231606245041,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.8041857444939791,0.7252335527190374,-0.09265213706846646,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
852,1216,4884,2020-06-08,27.085433959960938,27.93890380859375,26.987333297729492,27.821184158325195,31763300.0,0.0,0.04035218805074692,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.953766133641998,0.7544983138726327,-0.08999387525378509,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
853,1217,4885,2020-06-09,27.046184539794922,27.703454971313477,26.742074966430664,27.271814346313477,51638000.0,0.0,-0.019746456295251846,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.8715032157576427,0.7395996454875441,-0.09707037929667076,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
854,1218,4886,2020-06-10,27.575931549072266,27.63479232788086,25.976900100708008,26.084810256958008,49244800.0,0.0,-0.04352493956685066,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.6756071431347077,0.7074086151244233,-0.10997625512780605,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
855,1219,4887,2020-06-12,25.417728424072266,25.868989944458008,25.13323974609375,25.564878463745117,54204000.0,0.0,-0.01993235945701599,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.5603499133214308,0.6933082928996228,-0.1522862507710545,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
856,1220,4888,2020-06-15,24.623117446899414,25.49620819091797,24.5544490814209,24.966468811035156,37413100.0,0.0,-0.02340749092400074,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.4587643787021333,0.6770796855403755,-0.16703583501872737,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
857,1221,4889,2020-06-16,25.99651527404785,26.065185546875,25.211715698242188,25.68259620666504,38011200.0,0.0,0.02868356741964817,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.5803335813564338,0.6965007464645224,-0.14563838509620514,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
858,1222,4890,2020-06-17,25.682594299316406,26.42815589904785,25.65316390991211,26.006324768066406,35792100.0,0.0,0.012604977935552597,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.635289477927563,0.7052801230841425,-0.13135566262419535,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
859,1223,4891,2020-06-18,25.996517181396484,27.379728317260742,25.819936752319336,27.026567459106445,53971500.0,0.0,0.03923055902123451,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.8084850451136535,0.7329486574552879,-0.11193627570450053,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
860,1224,4892,2020-06-19,27.56612205505371,27.703462600708008,27.056001663208008,27.556312561035156,62091700.0,0.0,0.019600901752710342,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.8983331945327925,0.7473151123090039,-0.08516153516107007,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
861,1225,4893,2020-06-22,27.507266998291016,27.703466415405273,26.39873504638672,26.702844619750977,29284200.0,0.0,-0.030971776694059372,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.6960990077743572,0.7241694360150432,-0.09534564404520847,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
862,1226,4894,2020-06-23,27.173721313476562,27.22277069091797,26.055377960205078,26.349679946899414,59605500.0,0.0,-0.013225732371211052,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.49863714457816644,0.7145917649615936,-0.1082230988683846,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
863,1227,4895,2020-06-24,26.2810115814209,26.408540725708008,25.11362075805664,25.34906005859375,57364300.0,0.0,-0.03797465190291405,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.22070840933448685,0.6874553923953622,-0.1365913363143979,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
864,1228,4896,2020-06-25,25.535449981689453,25.829750061035156,25.02532958984375,25.653169631958008,46375100.0,0.0,0.011996877379715443,0.0,18896000000,0.0,1.9058944307882941,13.837806225232853,3.523076118406338,3.9192180986664384,1.0,0.19874964631698083,0.00935792529011995,-0.02333565504329742,0.13214632884127195,0,7.802670311185871,0.0,14751000000.0,351463000000.0,0.035418267383787935,12.08108108108108,0.4078277567696537,0.25400095437592896,0.0,2.912590126789423,0.7444148332448572,137195000000.0,0.3051768374443269,0.6957027106629853,-0.1467523501603522,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
