,Date,High,Low,Open,Close,Volume,Adj Close,Var
4299,2010-09-09,66807.0,66353.0,66411.0,66624.0,1438800.0,66624.0,0.003267727792263031
4300,2010-09-10,66920.0,66459.0,66622.0,66807.0,1561000.0,66807.0,0.0027467578183859587
4301,2010-09-13,68142.0,66807.0,66807.0,68031.0,2144400.0,68031.0,0.018321434035897255
4302,2010-09-14,68093.0,67561.0,68030.0,67692.0,2594000.0,67692.0,-0.004983022343367338
4303,2010-09-15,68107.0,67119.0,67690.0,68107.0,2234200.0,68107.0,0.006130709778517485
4304,2010-09-16,68103.0,67507.0,68103.0,67663.0,1464400.0,67663.0,-0.006519153714179993
4305,2010-09-17,67773.0,66993.0,67665.0,67089.0,1629400.0,67089.0,-0.008483218029141426
4306,2010-09-20,68241.0,67009.0,67087.0,68190.0,1775200.0,68190.0,0.016411036252975464
4307,2010-09-21,68255.0,67528.0,68189.0,67719.0,1734000.0,67719.0,-0.006907171104103327
4308,2010-09-22,68549.0,67346.0,67711.0,68325.0,2495200.0,68325.0,0.008948744274675846
4309,2010-09-23,69601.0,67892.0,68321.0,68794.0,3305200.0,68794.0,0.00686425156891346
4310,2010-09-24,69571.0,68021.0,68800.0,68196.0,3441000.0,68196.0,-0.00869261845946312
4311,2010-09-27,68926.0,68011.0,68197.0,68816.0,2138600.0,68816.0,0.009091442450881004
4312,2010-09-28,69431.0,68455.0,68817.0,69228.0,1851800.0,69228.0,0.0059869796968996525
4313,2010-09-29,69420.0,68958.0,69225.0,69228.0,3067200.0,69228.0,0.0
4314,2010-09-30,69737.0,68924.0,69230.0,69430.0,2466200.0,69430.0,0.002917894395068288
4315,2010-10-01,70243.0,69228.0,69438.0,70229.0,2452600.0,70229.0,0.011507993564009666
4316,2010-10-04,70551.0,70089.0,70230.0,70385.0,1876800.0,70385.0,0.002221304690465331
4317,2010-10-05,71285.0,70390.0,70390.0,71283.0,2713000.0,71283.0,0.012758400291204453
4318,2010-10-06,71290.0,70343.0,71284.0,70541.0,2780600.0,70541.0,-0.010409213602542877
4319,2010-10-07,70739.0,69314.0,70545.0,69918.0,2587200.0,69918.0,-0.008831743150949478
4320,2010-10-08,70828.0,69698.0,69921.0,70809.0,2136000.0,70809.0,0.012743499130010605
4321,2010-10-11,71111.0,70810.0,70810.0,70946.0,1169000.0,70946.0,0.0019347822526469827
4322,2010-10-13,71995.0,70950.0,70950.0,71675.0,2985000.0,71675.0,0.010275420732796192
4323,2010-10-14,71961.0,71264.0,71676.0,71692.0,2633000.0,71692.0,0.00023718172451481223
4324,2010-10-15,72140.0,71351.0,71699.0,71830.0,2015200.0,71830.0,0.0019249009201303124
4325,2010-10-18,71884.0,71341.0,71830.0,71736.0,2111600.0,71736.0,-0.0013086453545838594
4326,2010-10-19,71735.0,69628.0,71735.0,69864.0,2495200.0,69864.0,-0.026095684617757797
4327,2010-10-20,70720.0,69814.0,69863.0,70405.0,2407200.0,70405.0,0.007743616122752428
4328,2010-10-21,70958.0,68952.0,70406.0,69652.0,2587800.0,69652.0,-0.010695262812077999
4329,2010-10-22,70312.0,68847.0,69658.0,69530.0,2421600.0,69530.0,-0.001751564908772707
4330,2010-10-25,70231.0,69451.0,69536.0,69580.0,3836000.0,69580.0,0.0007191140321083367
4331,2010-10-26,70834.0,69055.0,69582.0,70740.0,2576800.0,70740.0,0.016671456396579742
4332,2010-10-27,70844.0,70059.0,70735.0,70569.0,2202600.0,70569.0,-0.002417302690446377
4333,2010-10-28,71263.0,70234.0,70573.0,70320.0,2230200.0,70320.0,-0.0035284615587443113
4334,2010-10-29,70776.0,70322.0,70322.0,70673.0,2208800.0,70673.0,0.005019908770918846
4335,2010-11-01,71751.0,70673.0,70686.0,71561.0,1555000.0,71561.0,0.012564911507070065
4336,2010-11-03,72110.0,71510.0,71560.0,71905.0,2145800.0,71905.0,0.00480708759278059
4337,2010-11-04,73103.0,71910.0,71910.0,72996.0,2175800.0,72996.0,0.015172797255218029
4338,2010-11-05,72987.0,72534.0,72987.0,72607.0,1732000.0,72607.0,-0.005329058971256018
4339,2010-11-08,72875.0,72336.0,72607.0,72657.0,1077600.0,72657.0,0.0006886388291604817
4340,2010-11-09,73045.0,71651.0,72654.0,71679.0,1505000.0,71679.0,-0.01346050575375557
4341,2010-11-10,71854.0,70868.0,71674.0,71638.0,0.0,71638.0,-0.0005719945766031742
4342,2010-11-11,71639.0,70941.0,71639.0,71195.0,1353200.0,71195.0,-0.0061838687397539616
4343,2010-11-12,71191.0,70004.0,71191.0,70367.0,1188600.0,70367.0,-0.01163003034889698
4344,2010-11-16,70364.0,68662.0,70364.0,69192.0,2240800.0,69192.0,-0.016698168590664864
4345,2010-11-17,70080.0,69187.0,69189.0,69709.0,0.0,69709.0,0.00747196190059185
4346,2010-11-18,70904.0,69716.0,69716.0,70781.0,1881600.0,70781.0,0.015378215350210667
4347,2010-11-19,70898.0,70236.0,70774.0,70898.0,1506400.0,70898.0,0.0016529859276488423
4348,2010-11-22,70898.0,69202.0,70898.0,69633.0,1739200.0,69633.0,-0.01784253492951393
4349,2010-11-23,69629.0,67728.0,69629.0,67953.0,2080600.0,67953.0,-0.02412649244070053
4350,2010-11-24,69746.0,67955.0,67955.0,69629.0,1990600.0,69629.0,0.024664105847477913
4351,2010-11-25,69780.0,69362.0,69634.0,69362.0,981600.0,69362.0,-0.0038346091751009226
4352,2010-11-26,69349.0,68219.0,69349.0,68226.0,1564800.0,68226.0,-0.016377843916416168
4353,2010-11-29,68422.0,67103.0,68218.0,67908.0,1777800.0,67908.0,-0.0046609798446297646
4354,2010-11-30,68476.0,67271.0,67901.0,67705.0,2159200.0,67705.0,-0.0029893384780734777
4355,2010-12-01,69605.0,67731.0,67731.0,69346.0,0.0,69346.0,0.02423750050365925
4356,2010-12-02,69943.0,69219.0,69341.0,69527.0,2111800.0,69527.0,0.0026100999675691128
4357,2010-12-03,69963.0,68943.0,69529.0,69766.0,2828000.0,69766.0,0.0034375134855508804
4358,2010-12-06,69932.0,69378.0,69759.0,69552.0,0.0,69552.0,-0.0030673968140035868
4359,2010-12-07,70589.0,69338.0,69563.0,69338.0,0.0,69338.0,-0.0030768346041440964
4360,2010-12-08,69354.0,68046.0,69338.0,68175.0,2671600.0,68175.0,-0.016772909089922905
4361,2010-12-09,68561.0,67563.0,68173.0,67879.0,2447200.0,67879.0,-0.004341767635196447
4362,2010-12-10,68514.0,67866.0,67889.0,68342.0,0.0,68342.0,0.0068209609016776085
4363,2010-12-13,69221.0,68342.0,68342.0,69126.0,0.0,69126.0,0.01147171575576067
4364,2010-12-14,69127.0,68531.0,69127.0,68743.0,0.0,68743.0,-0.005540607031434774
4365,2010-12-15,68741.0,67711.0,68741.0,67870.0,2962400.0,67870.0,-0.012699474580585957
4366,2010-12-16,68377.0,67138.0,67875.0,67306.0,2401400.0,67306.0,-0.008310004137456417
4367,2010-12-17,67981.0,66948.0,67304.0,67981.0,0.0,67981.0,0.010028823278844357
4368,2010-12-20,68196.0,67264.0,67979.0,67264.0,2352800.0,67264.0,-0.010547064244747162
4369,2010-12-21,68461.0,67261.0,67261.0,68215.0,1897400.0,68215.0,0.014138320460915565
4370,2010-12-22,68472.0,67727.0,68218.0,68471.0,1656800.0,68471.0,0.003752840217202902
4371,2010-12-23,68562.0,68250.0,68470.0,68486.0,1229400.0,68486.0,0.0002190708473790437
4372,2010-12-27,68476.0,67803.0,68476.0,67803.0,1035400.0,67803.0,-0.00997284147888422
4373,2010-12-28,68104.0,67810.0,67810.0,68041.0,0.0,68041.0,0.003510169219225645
4374,2010-12-29,69040.0,68043.0,68043.0,68952.0,1307800.0,68952.0,0.013388985767960548
4375,2010-12-30,69527.0,68940.0,68953.0,69305.0,2102200.0,69305.0,0.005119503475725651
4376,2011-01-03,70471.0,69305.0,69310.0,69962.0,1862400.0,69962.0,0.009479835629463196
4377,2011-01-04,70318.0,69560.0,69962.0,70318.0,2427200.0,70318.0,0.005088476464152336
4378,2011-01-05,71173.0,69802.0,70311.0,71091.0,2309200.0,71091.0,0.010992918163537979
4379,2011-01-06,71167.0,70469.0,71093.0,70579.0,2546000.0,70579.0,-0.007202036678791046
4380,2011-01-07,70783.0,69718.0,70580.0,70057.0,1761000.0,70057.0,-0.0073959678411483765
4381,2011-01-10,70133.0,69666.0,70056.0,70127.0,1610800.0,70127.0,0.0009991864208132029
4382,2011-01-11,70647.0,70145.0,70146.0,70423.0,2138000.0,70423.0,0.004220913629978895
4383,2011-01-12,71633.0,70429.0,70429.0,71633.0,2516000.0,71633.0,0.017181886360049248
4384,2011-01-13,71924.0,70719.0,71631.0,70721.0,2237800.0,70721.0,-0.012731562368571758
4385,2011-01-14,71184.0,70397.0,70723.0,70940.0,1806600.0,70940.0,0.003096675733104348
4386,2011-01-17,70940.0,70544.0,70940.0,70609.0,1538600.0,70609.0,-0.004665914922952652
4387,2011-01-18,71094.0,70612.0,70612.0,70920.0,1877400.0,70920.0,0.004404537845402956
4388,2011-01-19,71190.0,69966.0,70921.0,70058.0,1884800.0,70058.0,-0.012154540047049522
4389,2011-01-20,70083.0,69177.0,70056.0,69562.0,2169600.0,69562.0,-0.00707984808832407
4390,2011-01-21,70027.0,69095.0,69560.0,69133.0,2071800.0,69133.0,-0.006167160347104073
4391,2011-01-24,69513.0,68786.0,69134.0,69427.0,1474400.0,69427.0,0.00425267219543457
4392,2011-01-26,69556.0,68515.0,69427.0,68709.0,2542400.0,68709.0,-0.010341797955334187
4393,2011-01-27,69108.0,67775.0,68717.0,68051.0,2304400.0,68051.0,-0.009576620534062386
4394,2011-01-28,68182.0,65898.0,68051.0,66698.0,2544000.0,66698.0,-0.019882148131728172
4395,2011-01-31,67166.0,66271.0,66697.0,66575.0,2253800.0,66575.0,-0.0018441332504153252
4396,2011-02-01,67922.0,66575.0,66575.0,67847.0,2114000.0,67847.0,0.019106270745396614
4397,2011-02-02,68012.0,66643.0,67844.0,66688.0,2551400.0,66688.0,-0.01708255335688591
4398,2011-02-03,66849.0,66091.0,66688.0,66765.0,2380800.0,66765.0,0.0011546305613592267
4399,2011-02-04,66946.0,65160.0,66752.0,65269.0,2676800.0,65269.0,-0.02240695059299469
4400,2011-02-07,65893.0,64916.0,65272.0,65362.0,1980400.0,65362.0,0.0014248724328354
4401,2011-02-08,66238.0,65110.0,65359.0,65771.0,2764000.0,65771.0,0.0062574585899710655
4402,2011-02-09,65767.0,64016.0,65767.0,64218.0,2811400.0,64218.0,-0.023612231016159058
4403,2011-02-10,65106.0,64185.0,64217.0,64578.0,2356400.0,64578.0,0.0056059048511087894
4404,2011-02-11,65890.0,64562.0,64582.0,65756.0,2396400.0,65756.0,0.018241506069898605
4405,2011-02-14,66743.0,65462.0,65751.0,66558.0,1945000.0,66558.0,0.012196606025099754
4406,2011-02-15,66861.0,66117.0,66558.0,66341.0,2355400.0,66341.0,-0.003260314231738448
4407,2011-02-16,67793.0,66342.0,66342.0,67571.0,2672400.0,67571.0,0.01854057051241398
4408,2011-02-17,67876.0,67107.0,67580.0,67685.0,2147800.0,67685.0,0.0016871142433956265
4409,2011-02-18,68226.0,67386.0,67685.0,68067.0,1944000.0,68067.0,0.005643791053444147
4410,2011-02-21,68067.0,67085.0,68067.0,67259.0,1453000.0,67259.0,-0.011870657093822956
4411,2011-02-22,67570.0,66342.0,67255.0,66440.0,3045400.0,66440.0,-0.012176808901131153
4412,2011-02-23,67266.0,66049.0,66440.0,66910.0,3335000.0,66910.0,0.0070740520022809505
4413,2011-02-24,67344.0,66693.0,66909.0,66949.0,2699200.0,66949.0,0.0005828725406900048
4414,2011-02-25,67632.0,66331.0,66952.0,66903.0,2394600.0,66903.0,-0.000687090156134218
4415,2011-02-28,67458.0,66687.0,66909.0,67383.0,2640400.0,67383.0,0.007174566388130188
4416,2011-03-01,67708.0,66243.0,67381.0,66243.0,2166400.0,66243.0,-0.016918214038014412
4417,2011-03-02,67282.0,66101.0,66242.0,67282.0,2518600.0,67282.0,0.01568467542529106
4418,2011-03-03,68188.0,67284.0,67284.0,68146.0,2254600.0,68146.0,0.012841473333537579
4419,2011-03-04,68220.0,67514.0,68138.0,68012.0,1840000.0,68012.0,-0.0019663663115352392
4420,2011-03-09,68057.0,67109.0,68010.0,67264.0,1407600.0,67264.0,-0.010998059064149857
4421,2011-03-10,67256.0,65854.0,67256.0,66041.0,2375000.0,66041.0,-0.018182087689638138
4422,2011-03-11,67014.0,65559.0,66041.0,66685.0,2491000.0,66685.0,0.0097515182569623
4423,2011-03-14,67333.0,66088.0,66684.0,67169.0,1874200.0,67169.0,0.007258004043251276
4424,2011-03-15,67168.0,65463.0,67168.0,67005.0,2852200.0,67005.0,-0.0024416025262326
4425,2011-03-16,67502.0,65663.0,67011.0,66003.0,3056800.0,66003.0,-0.01495410781353712
4426,2011-03-17,66950.0,66015.0,66017.0,66216.0,1985000.0,66216.0,0.0032271260861307383
4427,2011-03-18,67384.0,66217.0,66217.0,66880.0,2842800.0,66880.0,0.010027787648141384
4428,2011-03-21,67676.0,66656.0,66887.0,66690.0,2557400.0,66690.0,-0.0028409091755747795
4429,2011-03-22,67631.0,66531.0,66684.0,67578.0,2357800.0,67578.0,0.01331533957272768
4430,2011-03-23,67918.0,67317.0,67570.0,67796.0,2145600.0,67796.0,0.003225901862606406
4431,2011-03-24,68009.0,67406.0,67799.0,67533.0,1819800.0,67533.0,-0.0038792849518358707
4432,2011-03-25,68256.0,67497.0,67528.0,67766.0,2223800.0,67766.0,0.0034501650370657444
4433,2011-03-28,68070.0,67193.0,67767.0,67193.0,1444400.0,67193.0,-0.008455567993223667
4434,2011-03-29,67862.0,67046.0,67194.0,67419.0,1768200.0,67419.0,0.003363445634022355
4435,2011-03-30,68004.0,67423.0,67423.0,67997.0,1859800.0,67997.0,0.008573250845074654
4436,2011-03-31,68606.0,68000.0,68000.0,68587.0,2124400.0,68587.0,0.008676853030920029
4437,2011-04-01,69387.0,68588.0,68588.0,69268.0,2397400.0,69268.0,0.009928995743393898
4438,2011-04-04,69787.0,69270.0,69270.0,69704.0,1200.0,69704.0,0.006294392980635166
4439,2011-04-05,70047.0,69465.0,69704.0,69838.0,0.0,69838.0,0.0019224147545173764
4440,2011-04-06,70108.0,68954.0,69841.0,69037.0,0.0,69037.0,-0.011469400487840176
4441,2011-04-07,69334.0,68695.0,69040.0,69176.0,0.0,69176.0,0.0020134130027145147
4442,2011-04-08,69430.0,68472.0,69180.0,68718.0,2111400.0,68718.0,-0.006620793137699366
4443,2011-04-11,69177.0,68029.0,68719.0,68164.0,2173800.0,68164.0,-0.008061934262514114
4444,2011-04-12,68153.0,66721.0,68153.0,66896.0,2525800.0,66896.0,-0.018602194264531136
4445,2011-04-13,67411.0,66251.0,66909.0,66486.0,2515200.0,66486.0,-0.0061289165169000626
4446,2011-04-14,67042.0,66090.0,66483.0,66279.0,2259000.0,66279.0,-0.003113437443971634
4447,2011-04-15,66765.0,65832.0,66281.0,66684.0,2145800.0,66684.0,0.00611053267493844
4448,2011-04-18,66706.0,65158.0,66689.0,65415.0,3060400.0,65415.0,-0.019030051305890083
4449,2011-04-19,66257.0,65417.0,65417.0,66158.0,2214400.0,66158.0,0.011358250863850117
4450,2011-04-20,67077.0,66165.0,66165.0,67058.0,2397400.0,67058.0,0.013603797182440758
4451,2011-04-25,67124.0,66552.0,67058.0,66972.0,1385800.0,66972.0,-0.0012824719306081533
4452,2011-04-26,67413.0,66722.0,66972.0,67144.0,1726600.0,67144.0,0.0025682374835014343
4453,2011-04-27,67228.0,65885.0,67143.0,66264.0,2151200.0,66264.0,-0.01310615986585617
4454,2011-04-28,66249.0,65105.0,66249.0,65673.0,3090000.0,65673.0,-0.008918870240449905
4455,2011-04-29,66294.0,65461.0,65664.0,66133.0,2645000.0,66133.0,0.0070044007152318954
4456,2011-05-02,66500.0,65346.0,66119.0,65463.0,2306800.0,65463.0,-0.01013109926134348
4457,2011-05-03,65468.0,64244.0,65458.0,64318.0,2235400.0,64318.0,-0.017490796744823456
4458,2011-05-04,64807.0,63548.0,64320.0,63616.0,2490000.0,63616.0,-0.010914518497884274
4459,2011-05-05,64268.0,62973.0,63609.0,63407.0,2806000.0,63407.0,-0.003285337006673217
4460,2011-05-06,64704.0,63422.0,63422.0,64417.0,2690000.0,64417.0,0.015928840264678
4461,2011-05-09,64782.0,64150.0,64416.0,64622.0,1880800.0,64622.0,0.00318238977342844
4462,2011-05-10,65143.0,64619.0,64622.0,64877.0,1982600.0,64877.0,0.0039460244588553905
4463,2011-05-11,64877.0,63622.0,64877.0,63776.0,2458400.0,63776.0,-0.016970574855804443
4464,2011-05-12,64329.0,63125.0,63772.0,64003.0,2486800.0,64003.0,0.003559332573786378
4465,2011-05-13,64165.0,63063.0,64003.0,63235.0,2667400.0,63235.0,-0.01199943758547306
4466,2011-05-16,63829.0,62676.0,63233.0,62830.0,2459600.0,62830.0,-0.006404681131243706
4467,2011-05-17,63680.0,62414.0,62830.0,63673.0,2210800.0,63673.0,0.013417157344520092
4468,2011-05-18,64015.0,62830.0,63675.0,62841.0,2488000.0,62841.0,-0.013066763058304787
4469,2011-05-19,63607.0,62225.0,62844.0,62367.0,2291200.0,62367.0,-0.007542846258729696
4470,2011-05-20,63043.0,62086.0,62370.0,62597.0,2087000.0,62597.0,0.003687847638502717
4471,2011-05-23,62597.0,61659.0,62597.0,62345.0,1767600.0,62345.0,-0.004025752190500498
4472,2011-05-24,63415.0,62350.0,62350.0,63337.0,2006400.0,63337.0,0.015911459922790527
4473,2011-05-25,63857.0,63025.0,63329.0,63388.0,1918600.0,63388.0,0.0008052165503613651
4474,2011-05-26,64121.0,63232.0,63389.0,64099.0,2397000.0,64099.0,0.011216633953154087
4475,2011-05-27,64548.0,64092.0,64101.0,64295.0,1672000.0,64295.0,0.0030577699653804302
4476,2011-05-30,64460.0,63915.0,64295.0,63954.0,629000.0,63954.0,-0.005303678568452597
4477,2011-05-31,64620.0,63932.0,63961.0,64620.0,2428400.0,64620.0,0.010413735173642635
4478,2011-06-01,64674.0,63401.0,64616.0,63411.0,2158200.0,63411.0,-0.018709378316998482
4479,2011-06-02,64218.0,63277.0,63411.0,64218.0,2135600.0,64218.0,0.012726498767733574
4480,2011-06-03,64979.0,63628.0,64216.0,64341.0,2155800.0,64341.0,0.0019153507892042398
4481,2011-06-06,64512.0,62960.0,64341.0,63068.0,1822400.0,63068.0,-0.019785206764936447
4482,2011-06-07,63784.0,63072.0,63072.0,63218.0,2089600.0,63218.0,0.002378385281190276
4483,2011-06-08,63354.0,62709.0,63204.0,63033.0,1805800.0,63033.0,-0.0029263817705214024
4484,2011-06-09,63773.0,62872.0,63037.0,63469.0,1946800.0,63469.0,0.006917011924088001
4485,2011-06-10,63478.0,62495.0,63470.0,62697.0,1688200.0,62697.0,-0.012163418345153332
4486,2011-06-13,62968.0,62022.0,62701.0,62023.0,1397200.0,62023.0,-0.010750115849077702
4487,2011-06-14,62697.0,62023.0,62023.0,62205.0,1762400.0,62205.0,0.0029343953356146812
4488,2011-06-15,62198.0,61448.0,62198.0,61604.0,2668000.0,61604.0,-0.009661602787673473
4489,2011-06-16,62040.0,60489.0,61602.0,60881.0,1991000.0,60881.0,-0.0117362504824996
4490,2011-06-17,61268.0,60566.0,60883.0,61060.0,1974600.0,61060.0,0.0029401618521660566
4491,2011-06-20,61571.0,60784.0,61059.0,61168.0,2019800.0,61168.0,0.0017687520012259483
4492,2011-06-21,61543.0,61179.0,61188.0,61424.0,1696600.0,61424.0,0.004185195080935955
4493,2011-06-22,61859.0,61194.0,61420.0,61194.0,1863400.0,61194.0,-0.003744464600458741
4494,2011-06-24,61459.0,60921.0,61192.0,61017.0,1449000.0,61017.0,-0.002892440417781472
4495,2011-06-27,61456.0,60772.0,61017.0,61217.0,1634000.0,61217.0,0.0032777751330286264
4496,2011-06-28,62309.0,61216.0,61216.0,62303.0,1796400.0,62303.0,0.017740169540047646
4497,2011-06-29,62625.0,62033.0,62303.0,62334.0,1873400.0,62334.0,0.0004975683405064046
4498,2011-06-30,62574.0,61959.0,62337.0,62404.0,1814000.0,62404.0,0.0011229825904592872
4499,2011-07-01,63455.0,62148.0,62404.0,63394.0,2376200.0,63394.0,0.01586436852812767
4500,2011-07-04,63891.0,63314.0,63397.0,63891.0,1000400.0,63891.0,0.007839858531951904
4501,2011-07-05,63886.0,63030.0,63886.0,63039.0,1937800.0,63039.0,-0.01333521120250225
4502,2011-07-06,63039.0,62391.0,63039.0,62565.0,1612600.0,62565.0,-0.00751915480941534
4503,2011-07-07,63206.0,62207.0,62573.0,62207.0,1865000.0,62207.0,-0.005722049158066511
4504,2011-07-08,62207.0,61366.0,62207.0,61513.0,1670600.0,61513.0,-0.011156301014125347
4505,2011-07-11,61502.0,60098.0,61502.0,60224.0,1773200.0,60224.0,-0.02095491997897625
4506,2011-07-12,60516.0,59705.0,60220.0,59705.0,1946200.0,59705.0,-0.008617826737463474
4507,2011-07-13,60847.0,59718.0,59718.0,60670.0,2284200.0,60670.0,0.016162799671292305
4508,2011-07-14,60685.0,59452.0,60673.0,59679.0,2363400.0,59679.0,-0.01633426733314991
4509,2011-07-15,60104.0,59180.0,59679.0,59478.0,1960200.0,59478.0,-0.0033680188935250044
4510,2011-07-18,59479.0,58631.0,59479.0,58838.0,1956400.0,58838.0,-0.01076028123497963
4511,2011-07-19,59394.0,58677.0,58838.0,59082.0,1888000.0,59082.0,0.004146979656070471
4512,2011-07-20,59552.0,59045.0,59094.0,59120.0,1946000.0,59120.0,0.0006431738729588687
4513,2011-07-21,60441.0,59120.0,59120.0,60263.0,2159600.0,60263.0,0.019333558157086372
4514,2011-07-22,60696.0,60077.0,60263.0,60270.0,1809600.0,60270.0,0.00011615751282079145
4515,2011-07-25,60285.0,59640.0,60264.0,59971.0,1772400.0,59971.0,-0.004961008671671152
4516,2011-07-26,60204.0,59261.0,59972.0,59340.0,2174800.0,59340.0,-0.010521751828491688
4517,2011-07-27,59336.0,58169.0,59336.0,58288.0,2619000.0,58288.0,-0.017728345468640327
4518,2011-07-28,59167.0,58290.0,58297.0,58708.0,2234000.0,58708.0,0.007205599918961525
4519,2011-07-29,58952.0,58009.0,58703.0,58823.0,2366400.0,58823.0,0.001958847278729081
4520,2011-08-01,59542.0,58168.0,58823.0,58536.0,2109400.0,58536.0,-0.0048790439032018185
4521,2011-08-02,58673.0,57259.0,58526.0,57311.0,2696200.0,57311.0,-0.020927293226122856
4522,2011-08-03,57352.0,55249.0,57318.0,56017.0,3491800.0,56017.0,-0.022578561678528786
4523,2011-08-04,55999.0,52629.0,55999.0,52811.0,4455400.0,52811.0,-0.05723262578248978
4524,2011-08-05,53866.0,51153.0,52811.0,52949.0,4320600.0,52949.0,0.0026130920741707087
4525,2011-08-08,52938.0,47793.0,52938.0,48668.0,4894600.0,48668.0,-0.08085138350725174
4526,2011-08-09,51151.0,48666.0,48671.0,51151.0,5268200.0,51151.0,0.051019150763750076
4527,2011-08-10,52164.0,49947.0,51151.0,51395.0,4358800.0,51395.0,0.004770189989358187
4528,2011-08-11,53724.0,51398.0,51398.0,53343.0,4066000.0,53343.0,0.03790251910686493
4529,2011-08-12,53643.0,52650.0,53344.0,53473.0,3269800.0,53473.0,0.0024370583705604076
4530,2011-08-15,54968.0,53474.0,53478.0,54652.0,2540600.0,54652.0,0.02204851061105728
4531,2011-08-16,54651.0,53539.0,54651.0,54324.0,2464600.0,54324.0,-0.006001610308885574
4532,2011-08-17,55073.0,53828.0,54324.0,55073.0,3160600.0,55073.0,0.013787644915282726
4533,2011-08-18,55037.0,52246.0,55037.0,53134.0,3120400.0,53134.0,-0.03520781546831131
4534,2011-08-19,53601.0,52336.0,53135.0,52448.0,2577200.0,52448.0,-0.01291075348854065
4535,2011-08-22,53552.0,52397.0,52472.0,52440.0,2140800.0,52440.0,-0.0001525320258224383
4536,2011-08-23,53787.0,51853.0,52440.0,53787.0,2679000.0,53787.0,0.02568649873137474
4537,2011-08-24,54279.0,52993.0,53787.0,53796.0,2492200.0,53796.0,0.00016732668154872954
4538,2011-08-25,54155.0,52677.0,53796.0,52953.0,2381200.0,52953.0,-0.015670310705900192
